reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0838482, -1.0838482, -1.0838482, -1.0838482]",0.01,False,52.96161651611328,"[0.9921952, 0.95203453, 0.65006846, 0.82760733]","[-19.441319, 64.89892, 135.95518, -153.78302]","[0, 0.0]",-0.7162667,0.30639443,-44.411797,0,"[0.07373493, 0.9611912, 0.06311653, -0.46845198]","[-0.09673086736173342, -0.09160742283862677, -0.0965709568414782, -0.08771207265005565]",0.061212386935949326,1.1495580673217773,"[-0.8535316, -0.8935406, -0.5923936, -0.60287654]","[0.39031124, 0.21881355, 0.16604193, 0.5034494]","[-19.441319, 64.89892, 135.95518, -153.78302]","[0, 0, 0, 0]","[array([  1.8941811 ,   7.5498757 ,   3.199999  ,   0.4999999 ,
         0.16088407, -11.998183  ,   1.7434015 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   1.        ,   0.        ], dtype=float32), array([  1.9061415 , -71.490654  ,   5.2999973 ,   3.199999  ,
         0.19772823, -38.607582  ,   1.7434015 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.6010269 , -141.90802   ,   -0.79999995,   -1.9000003 ,
          0.18719876,   -4.5240173 ,    1.7434015 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.6800817 , 136.34598   ,  -1.7000002 ,  -4.699998  ,
         0.22734992,  33.86586   ,   1.7434015 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0. , 0.1, 0. ]), array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.0931115, -1.0931115, -1.0931115, -1.0931115]",0.01,False,3.2918078899383545,"[0.98949987, 0.9515572, 0.6517949, 0.8261782]","[-20.95797, 64.64022, 135.35722, -155.41382]","[0, 0.0]",-0.714705,0.3068064,-44.687107,0,"[0.07373493, 0.9611912, 0.06311653, -0.46845198]","[-0.10735407034145761, -0.10199484569451556, -0.10718130388622638, -0.09789999041802455]",0.06118794530630112,1.1588001251220703,"[-0.85157573, -0.8923866, -0.5918522, -0.60031223]","[0.39136428, 0.22005564, 0.16551144, 0.50330544]","[-20.95797, 64.64022, 135.35722, -155.41382]","[0, 0, 0, 0]","[array([  1.8924848 ,   9.023129  ,   3.199999  ,   0.39999992,
         0.16088393, -10.749552  ,   1.7419367 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   1.        ,   0.        ], dtype=float32), array([  1.9051383 , -71.273056  ,   5.399997  ,   3.0999992 ,
         0.19772823, -38.616886  ,   1.7419367 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.6004335 , -141.29317   ,   -0.9       ,   -2.0000002 ,
          0.18723534,   -4.3509855 ,    1.7419367 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.6775923, 137.95523  ,  -1.6000001,  -4.599998 ,   0.227371 ,
        35.207825 ,   1.7419367,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-2.1006365, -1.1006366, -1.1006366, -1.1006366]",0.01,False,13.427157402038574,"[0.9867647, 0.95168394, 0.6535401, 0.8246266]","[-22.528982, 64.34766, 134.75926, -157.04463]","[0, 0.0]",-0.71313494,0.3072494,-44.999817,0,"[0.07373493, 0.9611912, 0.06311653, -0.46845198]","[-0.12479524472199666, -0.11908911171622594, -0.12461429574644556, -0.11469852549540716]",0.06118764728307724,1.167160987854004,"[-0.84955513, -0.8912741, -0.5913614, -0.5977929]","[0.39253196, 0.22144212, 0.16497916, 0.5031408]","[-22.528982, 64.34766, 134.75926, -157.04463]","[0, 0, 0, 0]","[array([ 1.89075   , 10.54686   ,  3.199999  ,  0.29999992,  0.16088375,
       -9.482433  ,  1.7404693 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  1.        ,  0.        ],
      dtype=float32), array([  1.9041939, -71.025795 ,   5.399997 ,   3.199999 ,   0.1977282,
       -38.62815  ,   1.7404693,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([   1.5998904 , -140.67807   ,   -1.        ,   -2.1000001 ,
          0.18726882,   -4.1980033 ,    1.7404693 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.6751397 , 139.56555   ,  -1.5000001 ,  -4.499998  ,
         0.22732626,  36.554794  ,   1.7404693 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0. , 0.1, 0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-2.1050606, -1.1050605, -1.1050605, -1.1050605]",0.01,False,20.641138076782227,"[0.9868837, 0.9515235, 0.6552872, 0.82291424]","[-24.056507, 63.99633, 134.1613, -158.67545]","[0, 0.0]",-0.71154785,0.30771372,-45.34349,0,"[0.07373493, 0.9611912, 0.06311653, -0.46845198]","[-0.14019076455205026, -0.13416430407621283, -0.13999990635130644, -0.12951989609664527]",0.06118716672062874,1.1762580871582031,"[-0.84744877, -0.8902039, -0.59090495, -0.59525836]","[0.39382172, 0.22298676, 0.16444308, 0.5029729]","[-24.056507, 63.99633, 134.1613, -158.67545]","[0, 0, 0, 0]","[array([ 1.8889581 , 12.022853  ,  3.199999  ,  0.39999992,  0.16088396,
       -8.302188  ,  1.7389892 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  1.        ,  0.        ],
      dtype=float32), array([  1.9033113 , -70.724396  ,   5.499997  ,   3.0999992 ,
         0.19772871, -38.62386   ,   1.7389892 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.5993812, -140.06268  ,   -1.1      ,   -2.2      ,
          0.1872997,   -4.061808 ,    1.7389892,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([  1.6726718 , 141.17577   ,  -1.4000001 ,  -4.399998  ,
         0.22726503,  37.8989    ,   1.7389892 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-2.1111307, -1.1111306, -1.1111306, -1.1111306]",0.01,False,13.834626197814941,"[0.9870297, 0.95185757, 0.6570585, 0.82096887]","[-25.529673, 63.657623, 133.56332, -160.30624]","[0, 0.0]",-0.71001655,0.3081834,-45.67744,0,"[0.07373493, 0.9611912, 0.06311653, -0.46845198]","[-0.13526567939735745, -0.12934102419622584, -0.13507782188004502, -0.12477537822644158]",0.0611872561275959,1.1845533847808838,"[-0.8454095, -0.88916683, -0.59049773, -0.5926352]","[0.3950879, 0.22450547, 0.16393113, 0.502777]","[-25.529673, 63.657623, 133.56332, -160.30624]","[0, 0, 0, 0]","[array([ 1.8872284 , 13.445513  ,  3.199999  ,  0.4999999 ,  0.16088398,
       -7.1654553 ,  1.7375654 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  1.        ,  0.        ],
      dtype=float32), array([  1.90246   , -70.43478   ,   5.499997  ,   3.199999  ,
         0.19772914, -38.621174  ,   1.7375654 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.5989236, -139.44797  ,   -1.2      ,   -2.3      ,
          0.1873325,   -3.9202168,    1.7375654,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([  1.6701112 , 142.78593   ,  -1.3000001 ,  -4.2999983 ,
         0.22725546,  39.207325  ,   1.7375654 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-2.1120715, -1.1120715, -1.1120715, -1.1120715]",0.01,False,16.527320861816406,"[0.9857313, 0.951746, 0.65885556, 0.81888527]","[-26.899551, 63.322353, 132.96536, -161.93706]","[0, 0.0]",-0.708533,0.3086411,-46.016262,0,"[0.07373493, 0.9611912, 0.06311653, -0.46845198]","[-0.13772261744889736, -0.1317474563326867, -0.1375329962033729, -0.1271425670207792]",0.06118710711598396,1.1933109760284424,"[-0.8434118, -0.888173, -0.59015256, -0.5900393]","[0.39634156, 0.22601898, 0.16341059, 0.5025502]","[-26.899551, 63.322353, 132.96536, -161.93706]","[0, 0, 0, 0]","[array([ 1.885538 , 14.765433 ,  3.0999992,  0.5999999,  0.160884 ,
       -6.1330466,  1.7361867,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  1.       ,  0.       ],
      dtype=float32), array([  1.9016523 , -70.14832   ,   5.599997  ,   3.0999992 ,
         0.19772945, -38.623154  ,   1.7361867 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.5985268 , -138.83272   ,   -1.3000001 ,   -2.3999999 ,
          0.18736552,   -3.7811651 ,    1.7361867 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.6675676 , 144.39732   ,  -1.2       ,  -4.1999984 ,
         0.22724761,  40.508858  ,   1.7361867 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-2.1116152, -1.1116153, -1.1116153, -1.1116153]",0.01,False,90.94699096679688,"[0.9844201, 0.9516964, 0.6606731, 0.82008916]","[-28.160711, 62.979095, 132.3674, -163.56787]","[0, 0.0]",-0.70706946,0.3090904,-46.3791,0,"[0.07373493, 0.9611912, 0.06311653, -0.46845198]","[-0.15013313371207726, -0.14391255266369063, -0.14993576126502273, -0.13911289746271505]",0.061187081038951874,1.201977252960205,"[-0.84140307, -0.88721675, -0.58986944, -0.587343]","[0.3976233, 0.22758034, 0.16286622, 0.5022429]","[-28.160711, 62.979095, 132.3674, -163.56787]","[0, 0, 0, 0]","[array([ 1.8838444 , 15.975638  ,  2.9999993 ,  0.6999999 ,  0.16088381,
       -5.226255  ,  1.7348264 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  1.        ,  0.        ],
      dtype=float32), array([  1.9008893, -69.85522  ,   5.699997 ,   2.9999993,   0.1977295,
       -38.634087 ,   1.7348264,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([   1.5981897 , -138.21638   ,   -1.4000001 ,   -2.4999998 ,
          0.18739624,   -3.6549194 ,    1.7348264 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.6649041 , 146.01024   ,  -1.3000001 ,  -4.2999983 ,
         0.22724947,  41.774975  ,   1.7348264 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.109281, -1.109281, -1.109281, -1.109281]",0.01,False,3.7263338565826416,"[0.9830618, 0.9522956, 0.6624932, 0.82123953]","[-29.313148, 62.59227, 131.76944, -165.19867]","[0, 0.0]",-0.7055896,0.30953577,-46.779663,0,"[0.07373493, 0.9611912, 0.06311653, -0.46845198]","[-0.17061321951812902, -0.16401347448191506, -0.17040428528508655, -0.15891446080032035]",0.06118713691830635,1.2105889320373535,"[-0.8393104, -0.8862941, -0.5896331, -0.5845293]","[0.39899173, 0.22926793, 0.16228984, 0.501852]","[-29.313148, 62.59227, 131.76944, -165.19867]","[0, 0, 0, 0]","[array([ 1.8820885 , 17.07391   ,  2.8999994 ,  0.79999995,  0.16088387,
       -4.468403  ,  1.7334498 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  1.        ,  0.        ],
      dtype=float32), array([  1.9001762 , -69.52224   ,   5.699997  ,   3.0999992 ,
         0.19772975, -38.641766  ,   1.7334498 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.597896  , -137.59872   ,   -1.5000001 ,   -2.5999997 ,
          0.18742272,   -3.548934  ,    1.7334498 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.6621037 , 147.62465   ,  -1.4000001 ,  -4.399998  ,
         0.22724684,  43.00884   ,   1.7334498 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.1072035, -1.1072035, -1.1072035, -1.1072035]",0.01,False,20.290088653564453,"[0.9816603, 0.9525086, 0.6643111, 0.8223159]","[-30.356867, 62.16864, 131.17148, -166.82948]","[0, 0.0]",-0.70409083,0.30997872,-47.214783,0,"[0.07373493, 0.9611912, 0.06311653, -0.46845198]","[-0.19041097938754292, -0.18347227113219966, -0.1901909681672146, -0.17810510056657491]",0.0611870214343071,1.219702959060669,"[-0.83713645, -0.8853931, -0.58943725, -0.5815822]","[0.4004361, 0.23106931, 0.16168767, 0.5013739]","[-30.356867, 62.16864, 131.17148, -166.82948]","[0, 0, 0, 0]","[array([ 1.8802711 , 18.060572  ,  2.7999995 ,  0.9       ,  0.16088407,
       -3.85481   ,  1.7320544 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  1.        ,  0.        ],
      dtype=float32), array([  1.8995    , -69.15583   ,   5.799997  ,   2.9999993 ,
         0.19773014, -38.648193  ,   1.7320544 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.59764   , -136.98      ,   -1.6000001 ,   -2.6999996 ,
          0.18744512,   -3.461507  ,    1.7320544 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.6591498 , 149.24046   ,  -1.5000001 ,  -4.499998  ,
         0.22724538,  44.2069    ,   1.7320544 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.104065, -1.1040648, -1.1040648, -1.1040648]",0.01,False,9.470800399780273,"[0.9802185, 0.9528146, 0.6661219, 0.8233206]","[-31.291864, 61.713673, 130.57352, -168.4603]","[0, 0.0]",-0.70257235,0.31041524,-47.68124,0,"[0.07373493, 0.9611912, 0.06311653, -0.46845198]","[-0.20920040604120127, -0.20196157257358371, -0.20897172192481106, -0.1963567540545017]",0.061187081038951874,1.2281813621520996,"[-0.8348854, -0.8845046, -0.58927727, -0.578512]","[0.4019413, 0.2329682, 0.16106047, 0.5008083]","[-31.291864, 61.713673, 130.57352, -168.4603]","[0, 0, 0, 0]","[array([ 1.8783933 , 18.936087  ,  2.6999996 ,  1.        ,  0.16088435,
       -3.381242  ,  1.7306386 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  1.        ,  0.        ],
      dtype=float32), array([  1.8988501, -68.760994 ,   5.699997 ,   3.0999992,   0.1977306,
       -38.654625 ,   1.7306386,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([   1.5974175 , -136.36023   ,   -1.7000002 ,   -2.7999995 ,
          0.18746364,   -3.3908944 ,    1.7306386 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.6560522 , 150.85782   ,  -1.6000001 ,  -4.599998  ,
         0.22724544,  45.371986  ,   1.7306386 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.099679, -1.0996791, -1.0996791, -1.0996791]",0.01,False,14.908843994140625,"[0.9787346, 0.95319974, 0.667918, 0.824255]","[-32.11814, 61.228954, 129.97556, -170.0911]","[0, 0.0]",-0.70102984,0.31084138,-48.176476,0,"[0.07373493, 0.9611912, 0.06311653, -0.46845198]","[-0.22713987794402868, -0.21963164815671854, -0.22690254605766913, -0.2138134227923849]",0.061187051236629486,1.2375047206878662,"[-0.8325547, -0.8836191, -0.58914596, -0.57532734]","[0.40349725, 0.23495477, 0.1604081, 0.5001554]","[-32.11814, 61.228954, 129.97556, -170.0911]","[0, 0, 0, 0]","[array([ 1.8764505 , 19.700726  ,  2.5999997 ,  1.1       ,  0.16088474,
       -3.0455744 ,  1.7291977 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  1.        ,  0.        ],
      dtype=float32), array([  1.8982162 , -68.339066  ,   5.599997  ,   3.199999  ,
         0.19773118, -38.66052   ,   1.7291977 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.5972213 , -135.73946   ,   -1.8000002 ,   -2.8999994 ,
          0.18747848,   -3.3357308 ,    1.7291977 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.6528193, 152.47682  ,  -1.7000002,  -4.699998 ,   0.2272464,
        46.507355 ,   1.7291977,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.0951157, -1.0951155, -1.0951155, -1.0951155]",0.01,False,4.425293445587158,"[0.97720563, 0.95364064, 0.6696912, 0.82510453]","[-32.835697, 60.718895, 129.3776, -171.72191]","[0, 0.0]",-0.6994561,0.31125757,-48.698734,0,"[0.07373493, 0.9611912, 0.06311653, -0.46845198]","[-0.24456826536702903, -0.2368126719219099, -0.24432320703926602, -0.23079861019536807]",0.06118699163198471,1.2461357116699219,"[-0.8301402, -0.88272315, -0.5890342, -0.5720698]","[0.40509635, 0.23702106, 0.15973388, 0.49934286]","[-32.835697, 60.718895, 129.3776, -171.72191]","[0, 0, 0, 0]","[array([ 1.8744376, 20.354675 ,  2.4999998,  1.2      ,  0.1608852,
       -2.8448472,  1.7277246,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  1.       ,  0.       ],
      dtype=float32), array([  1.8975841 , -67.894264  ,   5.499997  ,   3.299999  ,
         0.19773182, -38.66736   ,   1.7277246 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.5970424 , -135.11783   ,   -1.9000002 ,   -2.9999993 ,
          0.18748981,   -3.295135  ,    1.7277246 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.6494687 , 154.1003    ,  -1.8000002 ,  -4.799998  ,
         0.22716367,  47.61294   ,   1.7277246 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.0850344, -1.0850344, -1.0850344, -1.0850344]",0.01,False,9.02929973602295,"[0.97555536, 0.9541339, 0.6713921, 0.82599854]","[-33.444534, 60.16438, 128.77963, -173.35272]","[0, 0.0]",-0.69777757,0.31165737,-49.267517,0,"[0.07373493, 0.9611912, 0.06311653, -0.46845198]","[-0.27585838316762323, -0.2676903534181585, -0.2756007033240959, -0.26134923935450616]",0.061187051236629486,1.2550663948059082,"[-0.82753396, -0.88176537, -0.5888982, -0.5687386]","[0.4067758, 0.23922345, 0.15901534, 0.498602]","[-33.444534, 60.16438, 128.77963, -173.35272]","[0, 0, 0, 0]","[array([ 1.8722571, 20.896093 ,  2.3999999,  1.3000001,  0.1608858,
       -2.7988894,  1.7261457,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  1.       ,  0.       ],
      dtype=float32), array([  1.8969103 , -67.40936   ,   5.399997  ,   3.399999  ,
         0.19773263, -38.67538   ,   1.7261457 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.5968354 , -134.4947    ,   -2.0000002 ,   -3.0999992 ,
          0.18749481,   -3.27942   ,    1.7261457 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.6460694 , 155.72058   ,  -1.9000002 ,  -4.8999977 ,
         0.22715491,  48.73724   ,   1.7261457 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.085129, -1.085129, -1.085129, -1.085129]",0.01,False,33.64531707763672,"[0.97396505, 0.95449364, 0.6730469, 0.8267902]","[-33.94465, 59.648907, 128.18166, -174.98352]","[0, 0.0]",-0.6961398,0.31204718,-49.781796,0,"[0.07373493, 0.9611912, 0.06311653, -0.46845198]","[-0.23936343443531605, -0.23168030981064258, -0.23912057871476067, -0.22572354647500903]",0.061187051236629486,1.2637698650360107,"[-0.8250457, -0.88077223, -0.5887329, -0.5652818]","[0.4083153, 0.24126919, 0.15834998, 0.49776408]","[-33.94465, 59.648907, 128.18166, -174.98352]","[0, 0, 0, 0]","[array([ 1.8701639, 21.333607 ,  2.3      ,  1.4000001,  0.1608859,
       -2.8080764,  1.7246054,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  1.       ,  0.       ],
      dtype=float32), array([  1.8961843 , -66.959     ,   5.2999973 ,   3.4999988 ,
         0.19773379, -38.674805  ,   1.7246054 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.5966048 , -133.87357   ,   -2.1000001 ,   -3.199999  ,
          0.18750754,   -3.2349777 ,    1.7246054 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.6425213 , 157.34271   ,  -2.0000002 ,  -4.9999976 ,
         0.22718845,  49.81461   ,   1.7246054 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.07804, -1.0780399, -1.0780399, -1.0780399]",0.01,False,10.698749542236328,"[0.9723943, 0.9545872, 0.6745631, 0.8277515]","[-34.33604, 59.190495, 127.5837, -176.61433]","[0, 0.0]",-0.6944765,0.31241104,-50.22265,0,"[0.07373493, 0.9611912, 0.06311653, -0.46845198]","[-0.19378965053753583, -0.18679554421896072, -0.19356860845670887, -0.1813844037301391]",0.06118713691830635,1.272376298904419,"[-0.8226499, -0.87965894, -0.5884407, -0.5619041]","[0.40967572, 0.2430807, 0.15773664, 0.49701968]","[-34.33604, 59.190495, 127.5837, -176.61433]","[0, 0, 0, 0]","[array([ 1.8681239, 21.668242 ,  2.2      ,  1.5000001,  0.1609001,
       -2.8570812,  1.7230355,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  1.       ,  0.       ],
      dtype=float32), array([  1.8953116 , -66.55919   ,   5.1999974 ,   3.5999987 ,
         0.19773525, -38.665127  ,   1.7230355 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.5962534 , -133.25475   ,   -2.2       ,   -3.299999  ,
          0.18753068,   -3.1514366 ,    1.7230355 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.6390768 , 158.96254   ,  -2.1000001 ,  -5.0999975 ,
         0.22727908,  50.9312    ,   1.7230355 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.0698411, -1.0698411, -1.0698411, -1.0698411]",0.01,False,8.718274116516113,"[0.9707969, 0.95444584, 0.6759975, 0.8287096]","[-34.618717, 58.796223, 126.98574, -178.24515]","[0, 0.0]",-0.6927859,0.3127419,-50.646255,0,"[0.07373493, 0.9611912, 0.06311653, -0.46845198]","[-0.1837068261784005, -0.17687993161890636, -0.18349047967993415, -0.1716016029574866]",0.061187051236629486,1.2814421653747559,"[-0.82026106, -0.8784606, -0.58810127, -0.5584746]","[0.41092357, 0.24474059, 0.15711907, 0.49626467]","[-34.618717, 58.796223, 126.98574, -178.24515]","[0, 0, 0, 0]","[array([ 1.8660676, 21.897448 ,  2.1000001,  1.6000001,  0.1609023,
       -2.9848466,  1.721433 ,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  1.       ,  0.       ],
      dtype=float32), array([  1.8943368, -66.21935  ,   5.0999975,   3.6999986,   0.1977353,
       -38.681522 ,   1.721433 ,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([   1.5958546 , -132.63591   ,   -2.3       ,   -3.399999  ,
          0.18755624,   -3.0577278 ,    1.721433  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.63558   , 160.58212   ,  -2.2       ,  -5.1999974 ,
         0.22742063,  52.046574  ,   1.721433  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
