reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.9868689, -2.8887525, -1.9868689, -2.9868689]",0.01,False,6.821390151977539,"[0.2400486, 0.613904, 0.86411476, 0.48280898]","[106.820526, -39.37931, 52.830833, 149.27686]","[0, 0.0]",-0.29964077,-0.2629987,-145.96689,0,"[0.06655082, -0.423653, 0.052154854, -0.89433444]","[-0.03118048963805886, -0.03573542226311832, -0.02868428398748679, -0.03386358986168325]",0.0797869861125946,3.0692038536071777,"[-0.20079726, -0.36596426, -0.47118637, -0.16820818]","[-0.13568111, -0.07487315, -0.345015, -0.46153235]","[106.820526, -39.37931, 52.830833, 149.27686]","[0, 0, 0, 0]","[array([   1.2084384 , -100.37387   ,   -7.499995  ,   -1.8000002 ,
          0.16118254,  125.355354  ,    1.3259844 ,    0.        ,
          1.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.3680147 ,  42.51675   ,  10.200003  ,  10.800005  ,
         0.19947438, -31.200636  ,   1.3259844 ,   0.        ,
         0.90188354,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.5111005 , -39.63263   ,  12.400011  ,   7.3999953 ,
         0.19014354, -27.278282  ,   1.3259844 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.2560742, -127.71902  ,   -3.8999987,   -3.0999994,
          0.2380969,  -25.771635 ,    1.3259844,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          1.       ,    0.       ,    0.       ], dtype=float32)]","[array([0., 0., 0.]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0. , 0. ])]"
"[-2.9851127, -2.8509698, -1.9851127, -2.9851127]",0.01,False,26.108793258666992,"[0.23976202, 0.6115557, 0.8620019, 0.48491952]","[106.81921, -39.05315, 52.82982, 149.80959]","[0, 0.0]",-0.29931635,-0.26447934,-145.96689,0,"[0.06655082, -0.423653, 0.052154854, -0.89433444]","[-0.03125063178059351, -0.03566883115597008, -0.028702582173129598, -0.033826045417758355]",0.07986674457788467,3.077463388442993,"[-0.20047131, -0.3656375, -0.47086284, -0.16795704]","[-0.1371631, -0.07635297, -0.34649435, -0.46305975]","[106.81921, -39.05315, 52.82982, 149.80959]","[0, 0, 0, 0]","[array([   1.2082819 , -100.30099   ,   -7.499995  ,   -1.8000002 ,
          0.16118242,  125.35595   ,    1.3259609 ,    0.        ,
          1.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.3677703 ,  42.25323   ,  10.100002  ,  10.700005  ,
         0.19947438, -31.527508  ,   1.3259609 ,   0.        ,
         0.86585706,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.511124  , -39.574203  ,  12.300011  ,   7.2999954 ,
         0.19014376, -27.277733  ,   1.3259609 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.2564029 , -128.18275   ,   -3.9999986 ,   -2.9999995 ,
          0.23809548,  -26.32528   ,    1.3259609 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          1.        ,    0.        ,    0.        ], dtype=float32)]","[array([0., 0., 0.]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.9840183, -2.8131511, -1.9840184, -2.9840183]",0.01,False,4.0389723777771,"[0.23947676, 0.6092094, 0.8598838, 0.48690176]","[106.81627, -38.726986, 52.829613, 150.30428]","[0, 0.0]",-0.29898968,-0.26595452,-145.96689,0,"[0.06655082, -0.423653, 0.052154854, -0.89433444]","[-0.03131281364307392, -0.03560787846865454, -0.028716001897883814, -0.03379303433831082]",0.0799504816532135,3.085752487182617,"[-0.20014122, -0.36530605, -0.47053635, -0.16769722]","[-0.1386413, -0.07782734, -0.34796923, -0.4645775]","[106.81627, -38.726986, 52.829613, 150.30428]","[0, 0, 0, 0]","[array([   1.2081226 , -100.22662   ,   -7.499995  ,   -1.8000002 ,
          0.16118214,  125.35727   ,    1.3259358 ,    0.        ,
          1.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.3675225 ,  41.98952   ,  10.000002  ,  10.600004  ,
         0.19947354, -31.855047  ,   1.3259358 ,   0.        ,
         0.8291326 ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.5111451 , -39.516727  ,  12.20001   ,   7.1999955 ,
         0.19014381, -27.277622  ,   1.3259358 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.2567215, -128.60875  ,   -3.8999987,   -2.9999995,
          0.2380941,  -26.839027 ,    1.3259358,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          1.       ,    0.       ,    0.       ], dtype=float32)]","[array([0., 0., 0.]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0. , 0. ])]"
"[-2.984064, -2.7756019, -1.9840642, -2.984064]",0.01,False,4.049716949462891,"[0.23920152, 0.6068709, 0.8577608, 0.48876226]","[106.81363, -38.40082, 52.82961, 150.74458]","[0, 0.0]",-0.29866314,-0.2674215,-145.96689,0,"[0.06655082, -0.423653, 0.052154854, -0.89433444]","[-0.031378162782845, -0.035547614052076626, -0.028726350003074774, -0.03376063009800323]",0.08003490418195724,3.0942299365997314,"[-0.19981162, -0.36497515, -0.4702098, -0.1674297]","[-0.14011097, -0.079293504, -0.34943622, -0.46608198]","[106.81363, -38.40082, 52.82961, 150.74458]","[0, 0, 0, 0]","[array([   1.2079648 , -100.15294   ,   -7.499995  ,   -1.8000002 ,
          0.16118187,  125.35846   ,    1.325911  ,    0.        ,
          1.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.3672763 ,  41.725487  ,   9.900002  ,  10.500004  ,
         0.19947287, -32.182465  ,   1.325911  ,   0.        ,
         0.7915376 ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.511166  , -39.45975   ,  12.10001   ,   7.0999956 ,
         0.19014381, -27.277622  ,   1.325911  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.25703   , -128.98083   ,   -3.7999988 ,   -2.9999995 ,
          0.23809285,  -27.29617   ,    1.325911  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          1.        ,    0.        ,    0.        ], dtype=float32)]","[array([0., 0., 0.]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0. , 0. ])]"
"[-2.9832497, -2.7363179, -1.9832498, -2.9832497]",0.01,False,47.26166915893555,"[0.23893848, 0.60454077, 0.85563195, 0.4905047]","[106.812256, -38.07466, 52.828777, 151.13054]","[0, 0.0]",-0.29833582,-0.26887873,-145.96689,0,"[0.06655082, -0.423653, 0.052154854, -0.89433444]","[-0.03144411471485864, -0.03549014382627291, -0.028742521898608042, -0.033727077779714176]",0.08010793477296829,3.105360984802246,"[-0.19948271, -0.36464542, -0.4698832, -0.16715483]","[-0.14156961, -0.080749966, -0.35089236, -0.4675725]","[106.812256, -38.07466, 52.828777, 151.13054]","[0, 0, 0, 0]","[array([   1.2078083 , -100.08103   ,   -7.499995  ,   -1.8000002 ,
          0.16118172,  125.35908   ,    1.3258853 ,    0.        ,
          1.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.3670324 ,  41.461067  ,   9.800001  ,  10.400003  ,
         0.19947278, -32.50935   ,   1.3258853 ,   0.        ,
         0.75306803,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.5111856 , -39.40234   ,  12.00001   ,   6.9999957 ,
         0.19014399, -27.277172  ,   1.3258853 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.2573283 , -129.29907   ,   -3.6999989 ,   -2.9999995 ,
          0.23809172,  -27.697079  ,    1.3258853 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          1.        ,    0.        ,    0.        ], dtype=float32)]","[array([0., 0., 0.]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0. , 0. ])]"
"[-2.981678, -2.6953454, -1.981678, -2.981678]",0.01,False,5.029806137084961,"[0.2386797, 0.6022149, 0.85778284, 0.49213365]","[106.81018, -37.748497, 52.830124, 151.46214]","[0, 0.0]",-0.29800662,-0.270326,-145.96689,0,"[0.06655082, -0.423653, 0.052154854, -0.89433444]","[-0.03150122208373218, -0.035421350962056786, -0.028773736358091884, -0.03369580719925369]",0.0801740512251854,3.11663818359375,"[-0.19915113, -0.36431277, -0.46955284, -0.16687275]","[-0.14301904, -0.08219646, -0.35234135, -0.4690496]","[106.81018, -37.748497, 52.830124, 151.46214]","[0, 0, 0, 0]","[array([   1.2076497, -100.00882  ,   -7.499995 ,   -1.8000002,
          0.1611815,  125.36002  ,    1.3258572,    0.       ,
          1.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([  1.3667866 ,  41.19626   ,   9.700001  ,  10.300003  ,
         0.19947237, -32.836533  ,   1.3258572 ,   0.        ,
         0.7136674 ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.5112015 , -39.347343  ,  12.10001   ,   6.9999957 ,
         0.19014369, -27.2779    ,   1.3258572 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.2576166 , -129.56342   ,   -3.599999  ,   -2.9999995 ,
          0.23809068,  -28.042091  ,    1.3258572 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          1.        ,    0.        ,    0.        ], dtype=float32)]","[array([0., 0., 0.]), array([-0.1, -0.1,  0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ])]"
"[-2.9791048, -2.652217, -1.9791048, -2.9791048]",0.01,False,5.346677780151367,"[0.23842736, 0.59989285, 0.8599293, 0.493655]","[106.80856, -37.422333, 52.829834, 151.73938]","[0, 0.0]",-0.29767382,-0.27176467,-145.96689,0,"[0.06655082, -0.423653, 0.052154854, -0.89433444]","[-0.03155296680746611, -0.03535309862414582, -0.028799540868539197, -0.033659221433533504]",0.08023388683795929,3.1281421184539795,"[-0.19881645, -0.36397716, -0.46922025, -0.16658318]","[-0.14445937, -0.08363434, -0.35377967, -0.47051564]","[106.80856, -37.422333, 52.829834, 151.73938]","[0, 0, 0, 0]","[array([  1.2074889 , -99.93746   ,  -7.499995  ,  -1.8000002 ,
         0.16118132, 125.36075   ,   1.3258256 ,   0.        ,
         1.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.3665389,  40.931118 ,   9.6      ,  10.200003 ,   0.1994722,
       -33.163525 ,   1.3258256,   0.       ,   0.6731123,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([  1.5112141 , -39.291084  ,  12.20001   ,   6.9999957 ,
         0.19014375, -27.277742  ,   1.3258256 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.2578956, -129.77377  ,   -3.499999 ,   -2.9999995,
          0.2380897,  -28.331644 ,    1.3258256,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          1.       ,    0.       ,    0.       ], dtype=float32)]","[array([0., 0., 0.]), array([-0.1, -0.1,  0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ])]"
"[-2.9760966, -2.6073656, -1.9760967, -2.9760966]",0.01,False,8.415594100952148,"[0.2381789, 0.5975729, 0.8620698, 0.49507403]","[106.80694, -37.09617, 52.830193, 151.96225]","[0, 0.0]",-0.29733655,-0.27319574,-145.96689,0,"[0.06655082, -0.423653, 0.052154854, -0.89433444]","[-0.031599831974696624, -0.0352953146314261, -0.028825061066513724, -0.033620970036660536]",0.08029758930206299,3.139030694961548,"[-0.19847731, -0.3636371, -0.46888268, -0.16628604]","[-0.14589211, -0.085064605, -0.3552112, -0.47197208]","[106.80694, -37.09617, 52.830193, 151.96225]","[0, 0, 0, 0]","[array([  1.2073245 , -99.8664    ,  -7.499995  ,  -1.8000002 ,
         0.16118114, 125.36149   ,   1.3257896 ,   0.        ,
         1.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.3662877 ,  40.665695  ,   9.5       ,  10.100002  ,
         0.19947203, -33.490524  ,   1.3257896 ,   0.        ,
         0.6312689 ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.5112218 , -39.23568   ,  12.300011  ,   6.9999957 ,
         0.19014366, -27.277933  ,   1.3257896 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.2581656 , -129.93008   ,   -3.3999991 ,   -2.9999995 ,
          0.23808877,  -28.56594   ,    1.3257896 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          1.        ,    0.        ,    0.        ], dtype=float32)]","[array([0., 0., 0.]), array([-0.1, -0.1,  0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ])]"
"[-2.97277, -2.5606265, -1.97277, -2.97277]",0.01,False,4.5504655838012695,"[0.23793316, 0.5952538, 0.864205, 0.49639612]","[106.80517, -36.770008, 52.83047, 152.13077]","[0, 0.0]",-0.2969941,-0.2746205,-145.96689,0,"[0.06655082, -0.423653, 0.052154854, -0.89433444]","[-0.03164976339174941, -0.03523128300688583, -0.028846110357913735, -0.03357646665479508]",0.0803859531879425,3.149733543395996,"[-0.19813281, -0.3632916, -0.46853995, -0.1659811]","[-0.14731869, -0.08648854, -0.35663632, -0.4734205]","[106.80517, -36.770008, 52.83047, 152.13077]","[0, 0, 0, 0]","[array([  1.2071558 , -99.79544   ,  -7.499995  ,  -1.8000002 ,
         0.16118094, 125.36229   ,   1.3257489 ,   0.        ,
         1.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.3660322,  40.400043 ,   9.4      ,  10.000002 ,   0.1994718,
       -33.817585 ,   1.3257489,   0.       ,   0.5878566,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([  1.5112244 , -39.180386  ,  12.400011  ,   6.9999957 ,
         0.19014359, -27.27808   ,   1.3257489 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.2584271 , -130.03226   ,   -3.2999992 ,   -2.9999995 ,
          0.23808788,  -28.745132  ,    1.3257489 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          1.        ,    0.        ,    0.        ], dtype=float32)]","[array([0., 0., 0.]), array([-0.1, -0.1,  0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ])]"
"[-2.9692855, -2.5117686, -1.9692854, -2.9692855]",0.01,False,9.654544830322266,"[0.23769051, 0.5929353, 0.862042, 0.49762633]","[106.80349, -36.443844, 52.828976, 152.24493]","[0, 0.0]",-0.296646,-0.27603996,-145.96689,0,"[0.06655082, -0.423653, 0.052154854, -0.89433444]","[-0.031719089193799954, -0.03515667723758775, -0.028854901737776495, -0.033518265563408534]",0.08050137013196945,3.1604390144348145,"[-0.19778281, -0.36294064, -0.46819317, -0.16566823]","[-0.14873989, -0.087907165, -0.3580539, -0.47486216]","[106.80349, -36.443844, 52.828976, 152.24493]","[0, 0, 0, 0]","[array([  1.2069827 , -99.72478   ,  -7.499995  ,  -1.8000002 ,
         0.16118076, 125.363045  ,   1.3257031 ,   0.        ,
         1.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.3657726 ,  40.134205  ,   9.299999  ,   9.900002  ,
         0.19947162, -34.14461   ,   1.3257031 ,   0.        ,
         0.54248327,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.5112226 , -39.12356   ,  12.300011  ,   6.899996  ,
         0.19014393, -27.277266  ,   1.3257031 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.2586805 , -130.08026   ,   -3.1999993 ,   -2.9999995 ,
          0.23808704,  -28.869303  ,    1.3257031 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          1.        ,    0.        ,    0.        ], dtype=float32)]","[array([0., 0., 0.]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0. , 0. ])]"
"[-2.965773, -2.460328, -1.9657731, -2.965773]",0.01,False,15.7316312789917,"[0.23745228, 0.5929365, 0.86416596, 0.4987697]","[106.80238, -36.21553, 52.829987, 152.30473]","[0, 0.0]",-0.296292,-0.27745527,-145.96689,0,"[0.06655082, -0.423653, 0.052154854, -0.89433444]","[-0.03180975182977075, -0.035084091126926786, -0.028864057339171523, -0.03345247118230632]",0.08061717450618744,3.1714606285095215,"[-0.19742753, -0.36258465, -0.4678383, -0.16534725]","[-0.15015633, -0.089321695, -0.3594705, -0.47629824]","[106.80238, -36.21553, 52.829987, 152.30473]","[0, 0, 0, 0]","[array([  1.2068056 , -99.654854  ,  -7.499995  ,  -1.8000002 ,
         0.16118066, 125.36354   ,   1.3256525 ,   0.        ,
         1.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.3655092 ,  39.96608   ,   9.4       ,   9.800001  ,
         0.1994717 , -34.37354   ,   1.3256525 ,   0.        ,
         0.49455488,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.5112141 , -39.069206  ,  12.400011  ,   6.899996  ,
         0.19014369, -27.277815  ,   1.3256525 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.2589258 , -130.07402   ,   -3.0999994 ,   -2.9999995 ,
          0.23808624,  -28.938482  ,    1.3256525 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          1.        ,    0.        ,    0.        ], dtype=float32)]","[array([0., 0., 0.]), array([ 0.1, -0.1,  0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ])]"
"[-2.9604106, -2.4193542, -1.9604106, -2.9604106]",0.01,False,99.97805786132812,"[0.2372173, 0.5917495, 0.86342424, 0.5000994]","[106.802635, -35.94916, 52.827755, 152.45694]","[0, 0.0]",-0.2959277,-0.2788728,-145.96689,0,"[0.06655082, -0.423653, 0.052154854, -0.89433444]","[-0.031900846734166266, -0.035001031981432895, -0.028884377835922015, -0.03337638905852547]",0.08072769641876221,3.1829159259796143,"[-0.19706349, -0.36222044, -0.46747592, -0.1650164]","[-0.15157358, -0.0907385, -0.36088514, -0.47773683]","[106.802635, -35.94916, 52.827755, 152.45694]","[0, 0, 0, 0]","[array([  1.2066215 , -99.586174  ,  -7.499995  ,  -1.8000002 ,
         0.16118069, 125.36343   ,   1.3255937 ,   0.        ,
         1.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.3652391 ,  39.760048  ,   9.299999  ,   9.800001  ,
         0.1994724 , -34.639942  ,   1.3255937 ,   0.        ,
         0.45894364,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.5111994, -39.011612 ,  12.300011 ,   6.899996 ,   0.1901442,
       -27.276606 ,   1.3255937,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([   1.2591647 , -130.15993   ,   -3.1999993 ,   -2.8999996 ,
          0.23808543,  -29.100206  ,    1.3255937 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          1.        ,    0.        ,    0.        ], dtype=float32)]","[array([0., 0., 0.]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.9572299, -2.3716805, -1.9572299, -2.9572299]",0.01,False,104.22109985351562,"[0.23697346, 0.59068185, 0.8626802, 0.50133103]","[106.799805, -35.628437, 52.827618, 152.57109]","[0, 0.0]",-0.29555553,-0.28029558,-145.96689,0,"[0.06655082, -0.423653, 0.052154854, -0.89433444]","[-0.031987905810576645, -0.03492121496680256, -0.028920876361935854, -0.03331043821635893]",0.08081896603107452,3.194333076477051,"[-0.19668804, -0.36184368, -0.46710384, -0.16467515]","[-0.15299928, -0.09216061, -0.36230776, -0.47917902]","[106.799805, -35.628437, 52.827618, 152.57109]","[0, 0, 0, 0]","[array([  1.206429 , -99.51394  ,  -7.499995 ,  -1.8000002,   0.1611804,
       125.3647   ,   1.3255299,   0.       ,   1.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([  1.3649585 ,  39.499935  ,   9.199999  ,   9.800001  ,
         0.19947152, -34.96198   ,   1.3255299 ,   0.        ,
         0.41445062,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.5111786 , -38.955727  ,  12.20001   ,   6.899996  ,
         0.19014424, -27.276531  ,   1.3255299 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.259397  , -130.20749   ,   -3.0999994 ,   -2.8999996 ,
          0.23808464,  -29.223148  ,    1.3255299 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          1.        ,    0.        ,    0.        ], dtype=float32)]","[array([0., 0., 0.]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([0.1, 0. , 0. ])]"
"[-2.955461, -2.3089986, -1.955461, -2.955461]",0.01,False,5.600614070892334,"[0.23673546, 0.5897404, 0.86193514, 0.5024825]","[106.79746, -35.25335, 52.827557, 152.63089]","[0, 0.0]",-0.29517838,-0.28172058,-145.96689,0,"[0.06655082, -0.423653, 0.052154854, -0.89433444]","[-0.03205988766140877, -0.03483761672152763, -0.028953516869737794, -0.03322036382337268]",0.08093023300170898,3.205477714538574,"[-0.19630817, -0.36146265, -0.46672675, -0.16432454]","[-0.1544267, -0.093584806, -0.3637327, -0.48062068]","[106.79746, -35.25335, 52.827557, 152.63089]","[0, 0, 0, 0]","[array([  1.2062342 , -99.44205   ,  -7.499995  ,  -1.8000002 ,
         0.16118017, 125.36576   ,   1.3254635 ,   0.        ,
         1.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.3646753 ,  39.185585  ,   9.099998  ,   9.800001  ,
         0.199471  , -35.338196  ,   1.3254635 ,   0.        ,
         0.35353762,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.5111548 , -38.899784  ,  12.10001   ,   6.899996  ,
         0.19014426, -27.276499  ,   1.3254635 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.2596221 , -130.20058   ,   -2.9999995 ,   -2.8999996 ,
          0.23808396,  -29.290482  ,    1.3254635 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          1.        ,    0.        ,    0.        ], dtype=float32)]","[array([0., 0., 0.]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([0.1, 0. , 0. ])]"
"[-2.9526222, -2.2059746, -1.9526222, -2.9526222]",0.01,False,16.947044372558594,"[0.23650424, 0.5889232, 0.8611874, 0.5035563]","[106.79621, -34.8239, 52.826195, 152.63632]","[0, 0.0]",-0.29479536,-0.28314498,-145.96689,0,"[0.06655082, -0.423653, 0.052154854, -0.89433444]","[-0.03214774852561619, -0.03471733770274821, -0.029010982246870154, -0.033096300452092]",0.08109632879495621,3.216688871383667,"[-0.1959237, -0.3610774, -0.46634492, -0.16396503]","[-0.15585236, -0.095008336, -0.36515534, -0.48205978]","[106.79621, -34.8239, 52.826195, 152.63632]","[0, 0, 0, 0]","[array([  1.2060362 , -99.37129   ,  -7.499995  ,  -1.8000002 ,
         0.16118005, 125.36632   ,   1.3253928 ,   0.        ,
         1.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.3643893 ,  38.816883  ,   8.999998  ,   9.800001  ,
         0.19947106, -35.76833   ,   1.3253928 ,   0.        ,
         0.25335246,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.5111274 , -38.842583  ,  12.00001   ,   6.899996  ,
         0.19014455, -27.27576   ,   1.3253928 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.2598398 , -130.13928   ,   -2.8999996 ,   -2.8999996 ,
          0.23808335,  -29.30259   ,    1.3253928 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          1.        ,    0.        ,    0.        ], dtype=float32)]","[array([0., 0., 0.]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([0.1, 0. , 0. ])]"
"[-2.9162664, -1.9162663, -1.9162663, -2.9162664]",0.01,False,32.608158111572266,"[0.23627341, 0.58820087, 0.8603942, 0.50456905]","[106.808815, -34.34009, 52.8219, 152.5874]","[0, 0.0]",-0.2943585,-0.28455603,-145.96689,0,"[0.06655082, -0.423653, 0.052154854, -0.89433444]","[-0.03227912445656178, -0.03451442478470612, -0.029079861252226946, -0.03290303147465512]",0.0814586877822876,3.227672815322876,"[-0.19550137, -0.36065966, -0.46591175, -0.16359372]","[-0.15725048, -0.09641897, -0.366561, -0.48351192]","[106.808815, -34.34009, 52.8219, 152.5874]","[0, 0, 0, 0]","[array([  1.205799  , -99.31542   ,  -7.499995  ,  -1.8000002 ,
         0.16118138, 125.36062   ,   1.3252683 ,   0.        ,
         1.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.3640716,  38.393406 ,   8.899998 ,   9.800001 ,   0.1994778,
       -36.247005 ,   1.3252683,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([  1.5110474 , -38.7826    ,  11.900009  ,   6.899996  ,
         0.19014555, -27.273418  ,   1.3252683 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.2600533 , -130.02289   ,   -2.7999997 ,   -2.8999996 ,
          0.23808166,  -29.272278  ,    1.3252683 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          1.        ,    0.        ,    0.        ], dtype=float32)]","[array([0., 0., 0.]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([0.1, 0. , 0. ])]"
