reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.3595748, -2.32012, -1.3595749, -3.3447347]",0.01,False,19.73752212524414,"[1.1925935, 1.0786457, 1.4754007, 1.775894]","[-49.48668, 8.7629595, 143.04065, 165.31229]","[0, 0.0]",-0.71267104,1.1245372,10.349662,0,"[0.058302123, -0.39064208, 0.05352027, -1.024512]","[-1.1130360450719667, -1.0980138146873084, -1.1235900841632989, -1.1080239205623086]",-0.03940444439649582,3.3524627685546875,"[-0.87096536, -0.7439595, -0.53233707, -0.7045033]","[1.0782914, 0.9293766, 1.1833149, 1.3533293]","[-49.48668, 8.7629595, 143.04065, 165.31229]","[0, 0, 0, 0]","[array([  2.1594498 ,  19.530588  ,  -2.8999996 , -10.400003  ,
         0.16491137,  65.77244   ,   2.0488596 ,   1.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.9761416 , -36.81664   ,  -5.799997  , -13.400015  ,
         0.19765276,  72.1288    ,   2.0488596 ,   0.        ,
         0.        ,   0.        ,   0.9605451 ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.9360504 , 179.283     ,  -5.599997  ,  -8.099995  ,
         0.18967119,  55.012135  ,   2.0488596 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.17642641e+00,  1.56239105e+02, -9.60000038e+00, -1.41000175e+01,
        2.28937864e-01,  1.02643166e+02,  2.04885960e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        4.54454124e-02,  1.00000000e+00,  9.39714253e-01], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ]), array([0.1, 0.1, 0. ])]"
"[-2.400521, -2.2751071, -1.400521, -3.400521]",0.01,False,59.26970672607422,"[1.1972185, 1.0746411, 1.4708217, 1.7774388]","[-53.51478, 7.207047, 141.73056, 162.86606]","[0, 0.0]",-0.71264386,1.1240994,8.77612,0,"[0.058302123, -0.39064208, 0.05352027, -1.024512]","[-1.126200612595896, -1.1113620647848432, -1.1371118782999932, -1.1212252112509487]",-0.03915086016058922,3.362164258956909,"[-0.8729877, -0.74925447, -0.5308198, -0.6969192]","[1.0843371, 0.92986, 1.1783043, 1.3521838]","[-53.51478, 7.207047, 141.73056, 162.86606]","[0, 0, 0, 0]","[array([  2.164225  ,  23.44675   ,  -2.9999995 , -10.400003  ,
         0.16520043,  67.442116  ,   2.0485966 ,   1.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.9810429 , -35.201042  ,  -5.799997  , -13.3000145 ,
         0.19765955,  72.118965  ,   2.0485966 ,   0.        ,
         0.        ,   0.        ,   0.8745861 ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.9317894 , -179.3168    ,   -5.599997  ,   -7.9999948 ,
          0.18973185,   54.86967   ,    2.0485966 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  2.1697779, 158.58449  ,  -9.5      , -14.000017 ,   0.2286258,
       103.19008  ,   2.0485966,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   1.       ,   1.       ],
      dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ]), array([0.1, 0.1, 0. ])]"
"[-2.4460015, -2.2385178, -1.4460015, -3.4460015]",0.01,False,22.601835250854492,"[1.2028767, 1.0709367, 1.4674768, 1.7783585]","[-57.48852, 5.6380887, 140.32806, 160.41983]","[0, 0.0]",-0.712641,1.1236613,7.1927233,0,"[0.058302123, -0.39064208, 0.05352027, -1.024512]","[-1.1351814978799621, -1.1209654859979707, -1.146929628236244, -1.1306487863660537]",-0.038765329867601395,3.3713481426239014,"[-0.87478197, -0.7545848, -0.52941704, -0.6893682]","[1.0905387, 0.9304961, 1.1730986, 1.3507968]","[-57.48852, 5.6380887, 140.32806, 160.41983]","[0, 0, 0, 0]","[array([  2.1688895 ,  27.302458  ,  -3.0999994 , -10.400003  ,
         0.16548955,  69.03417   ,   2.048354  ,   1.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.986049  , -33.57611   ,  -5.799997  , -13.200014  ,
         0.19766654,  72.110916  ,   2.048354  ,   0.        ,
         0.        ,   0.        ,   0.7925161 ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.9275054 , -177.81711   ,   -5.499997  ,   -8.099995  ,
          0.18977638,   54.77185   ,    2.048354  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  2.163011  , 160.93478   ,  -9.4       , -13.900017  ,
         0.22832474, 103.72992   ,   2.048354  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   1.        ,   1.        ], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-2.4395182, -2.2173247, -1.5017498, -3.5017498]",0.01,False,66.07709503173828,"[1.209503, 1.0675343, 1.4640068, 1.778639]","[-61.4079, 4.0374537, 138.81685, 157.9736]","[0, 0.0]",-0.7126655,1.1232463,5.573876,0,"[0.058302123, -0.39064208, 0.05352027, -1.024512]","[-1.1690206309367632, -1.1558615074887935, -1.181886554757096, -1.165378774973819]",-0.03840210288763046,3.380357027053833,"[-0.87630373, -0.76002425, -0.52812713, -0.6817967]","[1.0968941, 0.93132955, 1.167654, 1.3491911]","[-61.4079, 4.0374537, 138.81685, 157.9736]","[0, 0, 0, 0]","[array([  2.1734056 ,  31.097189  ,  -3.1999993 , -10.400003  ,
         0.16574652,  70.55625   ,   2.0481467 ,   0.9377684 ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.9912459 , -31.923332  ,  -5.799997  , -13.100014  ,
         0.19767375,  72.10076   ,   2.0481467 ,   0.        ,
         0.        ,   0.        ,   0.7155749 ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.9231714 , -176.20058   ,   -5.399997  ,   -8.199995  ,
          0.18980633,   54.713657  ,    2.0481467 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  2.1560977 , 163.2887    ,  -9.299999  , -13.800016  ,
         0.22804366, 104.246765  ,   2.0481467 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   1.        ,   1.        ], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-2.4081705, -2.2168138, -1.5707682, -3.5707684]",0.01,False,17.184480667114258,"[1.2170296, 1.0637869, 1.4603126, 1.7782125]","[-65.27293, 2.3723404, 137.19691, 155.52739]","[0, 0.0]",-0.7127198,1.1228513,3.875325,0,"[0.058302123, -0.39064208, 0.05352027, -1.024512]","[-1.2458518102553877, -1.233720783411686, -1.2595371614361015, -1.2428469903259933]",-0.03801526129245758,3.3897082805633545,"[-0.877524, -0.7656992, -0.52694654, -0.6741053]","[1.1033934, 0.93240166, 1.1618918, 1.347352]","[-65.27293, 2.3723404, 137.19691, 155.52739]","[0, 0, 0, 0]","[array([  2.177745  ,  34.830795  ,  -3.2999992 , -10.400003  ,
         0.16594891,  72.006485  ,   2.0479755 ,   0.83740216,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.9967641 , -30.209248  ,  -5.699997  , -13.200014  ,
         0.19768131,  72.082115  ,   2.0479755 ,   0.        ,
         0.        ,   0.        ,   0.6460456 ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.9187387 , -174.46533   ,   -5.2999973 ,   -8.299995  ,
          0.18983112,   54.67117   ,    2.0479755 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  2.1489499 , 165.64484   ,  -9.199999  , -13.700016  ,
         0.22779734, 104.71314   ,   2.0479755 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   1.        ,   1.        ], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-2.3867998, -2.2312608, -1.6453865, -3.6205297]",0.01,False,57.240020751953125,"[1.2254025, 1.0601463, 1.456316, 1.7770187]","[-69.08359, 0.6038243, 135.46826, 153.08116]","[0, 0.0]",-0.71280754,1.1224544,2.0734098,0,"[0.058302123, -0.39064208, 0.05352027, -1.024512]","[-1.3434118818679313, -1.332267069042802, -1.3574635774595114, -1.3402972559685278]",-0.037355899810791016,3.3992369174957275,"[-0.8784584, -0.77170324, -0.5258937, -0.66624916]","[1.1100155, 0.9337414, 1.1557482, 1.3452336]","[-69.08359, 0.6038243, 135.46826, 153.08116]","[0, 0, 0, 0]","[array([  2.1819122 ,  38.503967  ,  -3.3999991 , -10.400003  ,
         0.16611722,  73.377945  ,   2.0478315 ,   0.74141335,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  2.0026996 , -28.394417  ,  -5.599997  , -13.3000145 ,
         0.19768995,  72.063484  ,   2.0478315 ,   0.        ,
         0.        ,   0.        ,   0.58587444,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.9141854, -172.6094   ,   -5.1999974,   -8.399996 ,
          0.1898559,   54.631577 ,    2.0478315,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([  2.141504  , 168.00343   ,  -9.099998  , -13.600016  ,
         0.22759226, 105.114555  ,   2.0478315 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.9751433 ,   1.        ], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-2.3737617, -2.2568672, -1.7211869, -3.5441892]",0.01,False,54.480953216552734,"[1.2371495, 1.0573765, 1.451978, 1.7750266]","[-72.83988, -1.267103, 133.63087, 150.63493]","[0, 0.0]",-0.71293914,1.122025,0.16936043,0,"[0.058302123, -0.39064208, 0.05352027, -1.024512]","[-1.435514780193564, -1.4256672187280135, -1.4545425451247798, -1.4322729194397532]",-0.036961235105991364,3.408454179763794,"[-0.8791087, -0.77802795, -0.5250125, -0.6582547]","[1.1166631, 0.93534714, 1.1491941, 1.3427788]","[-72.83988, -1.267103, 133.63087, 150.63493]","[0, 0, 0, 0]","[array([  2.1858604 ,  42.118927  ,  -3.3999991 , -10.300003  ,
         0.16625607,  74.688065  ,   2.0477061 ,   0.65257484,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  2.009044  , -26.479902  ,  -5.599997  , -13.200014  ,
         0.19769974,  72.04501   ,   2.0477061 ,   0.        ,
         0.        ,   0.        ,   0.5356803 ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.9095314 , -170.63123   ,   -5.0999975 ,   -8.499996  ,
          0.18988045,   54.59553   ,    2.0477061 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  2.133744  , 170.36609   ,  -8.999998  , -13.500015  ,
         0.22742607, 105.451996  ,   2.0477061 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.8230024 ,   1.        ], dtype=float32)]","[array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-2.355624, -2.2787137, -1.783517, -3.4556699]",0.01,False,10.560763359069824,"[1.249357, 1.0549515, 1.4472772, 1.7760631]","[-76.541824, -3.2253363, 131.68478, 148.23764]","[0, 0.0]",-0.7131214,1.1215428,-1.8296765,0,"[0.058302123, -0.39064208, 0.05352027, -1.024512]","[-1.5178687831104396, -1.5102231069164318, -1.5420618095328817, -1.510181526281334]",-0.036689553409814835,3.4175212383270264,"[-0.87947017, -0.7846283, -0.52434754, -0.6502271]","[1.1233063, 0.9372165, 1.1422226, 1.339979]","[-76.541824, -3.2253363, 131.68478, 148.23764]","[0, 0, 0, 0]","[array([  2.1895719 ,  45.676254  ,  -3.3999991 , -10.200003  ,
         0.16635805,  75.93445   ,   2.0475945 ,   0.5721069 ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  2.0157561 , -24.481352  ,  -5.599997  , -13.100014  ,
         0.19771042,  72.022255  ,   2.0475945 ,   0.        ,
         0.        ,   0.        ,   0.49519667,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.9048119, -168.5297   ,   -4.9999976,   -8.599997 ,
          0.1899032,   54.566936 ,    2.0475945,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([  2.1257453 , 172.68587   ,  -9.099998  , -13.500015  ,
         0.22731054, 105.69968   ,   2.0475945 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.6721529 ,   1.        ], dtype=float32)]","[array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-2.3312223, -2.2942214, -1.8320352, -3.3253703]",0.01,False,30.331947326660156,"[1.2619336, 1.052931, 1.4422274, 1.7763894]","[-80.18941, -5.2612305, 129.62996, 145.8947]","[0, 0.0]",-0.7133557,1.1210047,-3.9032395,0,"[0.058302123, -0.39064208, 0.05352027, -1.024512]","[-1.3778777542194791, -1.3858938158807785, -1.3533584850035658, -1.386945857135472]",-0.03625553846359253,3.426605701446533,"[-0.8795519, -0.791437, -0.52394295, -0.6422373]","[1.1299307, 0.93935287, 1.1348704, 1.3368279]","[-80.18941, -5.2612305, 129.62996, 145.8947]","[0, 0, 0, 0]","[array([  2.1930478 ,  49.176373  ,  -3.3999991 , -10.100002  ,
         0.16643567,  77.11513   ,   2.0474958 ,   0.49918702,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  2.0227778 , -22.409363  ,  -5.599997  , -13.000013  ,
         0.19772215,  72.00125   ,   2.0474958 ,   0.        ,
         0.        ,   0.        ,   0.46218628,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.9000876 , -166.30478   ,   -4.8999977 ,   -8.699997  ,
          0.18991965,   54.556854  ,    2.0474958 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  2.117558  , 174.95872   ,  -9.199999  , -13.500015  ,
         0.22723885, 105.867134  ,   2.0474958 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.529164  ,   0.96417105], dtype=float32)]","[array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-2.3046126, -2.307042, -1.8722141, -3.1603231]",0.01,False,102.45825958251953,"[1.2747931, 1.0513977, 1.436845, 1.776051]","[-83.78262, -7.3554134, 127.466415, 143.60612]","[0, 0.0]",-0.71364033,1.1204169,-6.032901,0,"[0.058302123, -0.39064208, 0.05352027, -1.024512]","[-1.4304261637008087, -1.438088595100395, -1.4091896698962587, -1.4399899100938007]",-0.035986948758363724,3.4358277320861816,"[-0.87936467, -0.7983745, -0.52383524, -0.6343395]","[1.1365223, 0.9417576, 1.1271832, 1.3333322]","[-83.78262, -7.3554134, 127.466415, 143.60612]","[0, 0, 0, 0]","[array([  2.1962912 ,  52.619698  ,  -3.3999991 , -10.000002  ,
         0.16650508,  78.23192   ,   2.0474124 ,   0.4323985 ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  2.0300388 , -20.28436   ,  -5.599997  , -12.900013  ,
         0.19773465,  71.98146   ,   2.0474124 ,   0.        ,
         0.        ,   0.        ,   0.43482774,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.8954197 , -163.9568    ,   -4.799998  ,   -8.799997  ,
          0.18992569,   54.575268  ,    2.0474124 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  2.1092274 , 177.18552   ,  -9.299999  , -13.500015  ,
         0.22720382, 105.96591   ,   2.0474124 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.39850834,   0.8896008 ], dtype=float32)]","[array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-2.2809954, -2.3221421, -1.9106643, -2.9992073]",0.01,False,14.712453842163086,"[1.2878419, 1.0494717, 1.4311357, 1.7750891]","[-87.32148, -9.497414, 125.19416, 141.3719]","[0, 0.0]",-0.71397203,1.1197939,-8.209306,0,"[0.058302123, -0.39064208, 0.05352027, -1.024512]","[-1.472876324269539, -1.4800722098774832, -1.4550432714418515, -1.4809365709590747]",-0.03569657728075981,3.445425033569336,"[-0.878901, -0.8053894, -0.52405363, -0.6265635]","[1.1430678, 0.94444543, 1.1192018, 1.3295089]","[-87.32148, -9.497414, 125.19416, 141.3719]","[0, 0, 0, 0]","[array([ 2.1992893 , 56.006386  , -3.3999991 , -9.900002  ,  0.16656303,
       79.289215  ,  2.0473492 ,  0.37033117,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.0375004 , -18.117805  ,  -5.599997  , -12.900013  ,
         0.19774784,  71.96227   ,   2.0473492 ,   0.        ,
         0.        ,   0.        ,   0.41147786,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.8908602 , -161.48618   ,   -4.699998  ,   -8.899998  ,
          0.18991934,   54.62722   ,    2.0473492 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  2.1007862, 179.36646  ,  -9.4      , -13.500015 ,   0.2272018,
       106.001884 ,   2.0473492,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.2836097,   0.8049333],
      dtype=float32)]","[array([0. , 0.1, 0. ]), array([0., 0., 0.]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-2.2552006, -2.3339996, -1.9425507, -2.8435528]",0.01,False,12.942719459533691,"[1.300989, 1.0470263, 1.4265666, 1.7735221]","[-90.80598, -11.691184, 122.8621, 139.19205]","[0, 0.0]",-0.71434605,1.119142,-10.43318,0,"[0.058302123, -0.39064208, 0.05352027, -1.024512]","[-1.5149365760443598, -1.5218399769550488, -1.5008487271592437, -1.5215898488677568]",-0.0354343056678772,3.4550716876983643,"[-0.87815195, -0.81246585, -0.5246088, -0.61891276]","[1.1495526, 0.94743806, 1.1110169, 1.3253634]","[-90.80598, -11.691184, 122.8621, 139.19205]","[0, 0, 0, 0]","[array([ 2.2020276 , 59.336605  , -3.3999991 , -9.800001  ,  0.16660485,
       80.288765  ,  2.0473058 ,  0.31264988,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.0451581 , -15.906428  ,  -5.599997  , -13.000013  ,
         0.19776182,  71.94547   ,   2.0473058 ,   0.        ,
         0.        ,   0.        ,   0.39144892,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.8864757 , -158.94377   ,   -4.699998  ,   -8.999998  ,
          0.18991114,   54.685833  ,    2.0473058 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([   2.0922396 , -178.49838   ,   -9.5       ,  -13.500015  ,
          0.22723289,  105.97463   ,    2.0473058 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.18654275,    0.7144594 ], dtype=float32)]","[array([0. , 0.1, 0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-2.2476583, -2.3627858, -1.9880323, -2.7175236]",0.01,False,28.272958755493164,"[1.3122399, 1.0450128, 1.4217352, 1.7700797]","[-94.236115, -13.91907, 120.47568, 136.91977]","[0, 0.0]",-0.71477693,1.1184638,-12.688503,0,"[0.058302123, -0.39064208, 0.05352027, -1.024512]","[-1.5423291857558137, -1.5492499852814303, -1.5318479867570405, -1.548473412395687]",-0.03518034890294075,3.4643948078155518,"[-0.87712854, -0.81954986, -0.5255351, -0.61127436]","[1.1560494, 0.9507197, 1.1026807, 1.3207693]","[-94.236115, -13.91907, 120.47568, 136.91977]","[0, 0, 0, 0]","[array([ 2.2045548, 62.60884  , -3.499999 , -9.800001 ,  0.1666455,
       81.20136  ,  2.047296 ,  0.259626 ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([  2.0529563 , -13.6681185 ,  -5.599997  , -13.100014  ,
         0.19777626,  71.93016   ,   2.047296  ,   0.        ,
         0.        ,   0.        ,   0.3747534 ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.882329 , -156.33568  ,   -4.699998 ,   -9.099998 ,
          0.1898988,   54.756794 ,    2.047296 ,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([ 2.0834196e+00, -1.7626141e+02, -9.3999996e+00, -1.3600016e+01,
        2.2724506e-01,  1.0598525e+02,  2.0472960e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  1.0772512e-01,  6.2176597e-01], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.2488458, -2.3981278, -2.0395749, -2.6120832]",0.01,False,21.214265823364258,"[1.3237845, 1.0434867, 1.4166081, 1.7660421]","[-97.61189, -16.181849, 118.034904, 134.53879]","[0, 0.0]",-0.7152847,1.1177481,-14.987195,0,"[0.058302123, -0.39064208, 0.05352027, -1.024512]","[-1.578895178579343, -1.5858239828745375, -1.5717671902819434, -1.5845652085090056]",-0.03487955778837204,3.47482967376709,"[-0.8758345, -0.8266645, -0.52686864, -0.6036476]","[1.1625594, 0.95429826, 1.0941747, 1.3156722]","[-97.61189, -16.181849, 118.034904, 134.53879]","[0, 0, 0, 0]","[array([ 2.2068756 , 65.82309   , -3.599999  , -9.800001  ,  0.16668619,
       82.01687   ,  2.0473306 ,  0.20927094,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.0609193 , -11.40192   ,  -5.599997  , -13.200014  ,
         0.19779107,  71.91012   ,   2.0473306 ,   0.        ,
         0.        ,   0.        ,   0.35855293,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.8784425 , -153.6608    ,   -4.699998  ,   -9.199999  ,
          0.18988502,   54.83367   ,    2.0473306 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.0742900e+00, -1.7390509e+02, -9.2999992e+00, -1.3700016e+01,
        2.2723719e-01,  1.0603646e+02,  2.0473306e+00,  1.1614882e-03,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  4.3776989e-02,  5.2756983e-01], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.2503026, -2.4308076, -2.0883245, -2.5253463]",0.01,False,18.450963973999023,"[1.3355616, 1.042482, 1.4111449, 1.7613077]","[-100.93331, -18.491318, 115.539764, 132.04907]","[0, 0.0]",-0.71589327,1.1169728,-17.341291,0,"[0.058302123, -0.39064208, 0.05352027, -1.024512]","[-1.623899628504065, -1.6307749732989472, -1.6195070098492481, -1.6293336509960539]",-0.03447185456752777,3.4838082790374756,"[-0.8742677, -0.8338473, -0.52865237, -0.5960602]","[1.1690696, 0.95818293, 1.0854704, 1.3100169]","[-100.93331, -18.491318, 115.539764, 132.04907]","[0, 0, 0, 0]","[array([ 2.2089825 , 68.97957   , -3.6999989 , -9.800001  ,  0.16672292,
       82.724846  ,  2.0474174 ,  0.16197796,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.0690844 ,  -9.095695  ,  -5.599997  , -13.3000145 ,
         0.19780642,  71.88522   ,   2.0474174 ,   0.        ,
         0.        ,   0.        ,   0.34248307,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.8748398 , -150.9177    ,   -4.699998  ,   -9.299999  ,
          0.18987249,   54.90995   ,    2.0474174 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.0648372e+00, -1.7142760e+02, -9.1999989e+00, -1.3800016e+01,
        2.2721347e-01,  1.0612077e+02,  2.0474174e+00,  3.1336278e-03,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  4.3388805e-01], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
