reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0465393, -2.0, -2.0, -2.0]",0.01,False,31.180173873901367,"[0.4470778, 0.517467, 0.60287285, 0.39271346]","[135.1827, -169.47235, -79.89939, 40.091854]","[0, 0.0]",-0.4556385,-0.14636989,150.16518,0,"[0.05282988, -0.33522284, 0.06359678, 0.49811873]","[-1.7863162574562903, -1.7863977829623503, -1.786407788341947, -1.7868855361416518]",-0.03364017605781555,3.7759041786193848,"[-0.3174318, -0.35143492, -0.60277337, -0.5294565]","[-0.24385229, 0.035473056, -0.028222475, -0.36413214]","[135.1827, -169.47235, -79.89939, 40.091854]","[0, 0, 0, 0]","[array([ 1.3398099e+00, -1.2469611e+02, -3.5999990e+00, -6.8999958e+00,
        1.6912688e-01,  9.6205454e+00,  1.4629790e+00,  0.0000000e+00,
        0.0000000e+00,  4.6539228e-02,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.3519005 , 167.96878   ,  -4.1999984 ,  -7.3999953 ,
         0.20958349,  49.657852  ,   1.462979  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6030219 , 80.90818   , -2.8999996 , -7.499995  ,  0.18869947,
       41.135376  ,  1.462979  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  1.5722053 , -26.700212  ,  -5.8999968 , -11.400007  ,
         0.22993366,  31.182287  ,   1.462979  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0., 0., 0.]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ])]"
"[-2.0422473, -2.0, -2.0, -2.0]",0.01,False,9.071222305297852,"[0.4480634, 0.5121322, 0.6030477, 0.3988868]","[133.33987, -171.21188, -82.28667, 37.053104]","[0, 0.0]",-0.4556385,-0.14636989,148.08174,0,"[0.05282988, -0.33522284, 0.06359678, 0.49811873]","[-1.5796690313946915, -1.5797769317416075, -1.5797905961685097, -1.5804126744221234]",-0.03363925963640213,3.7854435443878174,"[-0.32094678, -0.3452234, -0.59814787, -0.53874177]","[-0.2484703, 0.031981435, -0.022551998, -0.36119184]","[133.33987, -171.21188, -82.28667, 37.053104]","[0, 0, 0, 0]","[array([ 1.34411228e+00, -1.22687004e+02, -3.59999895e+00, -6.99999571e+00,
        1.69015825e-01,  9.49688339e+00,  1.46297896e+00,  0.00000000e+00,
        0.00000000e+00,  4.22472954e-02,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([  1.3456035 , 169.84999   ,  -4.1999984 ,  -7.3999953 ,
         0.20976341,  49.45075   ,   1.462979  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.598307  , 83.09513   , -2.9999995 , -7.3999953 ,  0.18878503,
       41.30124   ,  1.462979  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  1.580565  , -23.843111  ,  -5.799997  , -11.400007  ,
         0.23033589,  31.798065  ,   1.462979  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0., 0., 0.]), array([-0.1,  0.1,  0. ]), array([0.1, 0. , 0. ])]"
"[-2.0296562, -2.0, -2.0, -2.0]",0.01,False,10.771677017211914,"[0.44895953, 0.50753444, 0.60218364, 0.40456048]","[131.4427, -172.95142, -84.125885, 33.96]","[0, 0.0]",-0.45561558,-0.14635825,145.95496,0,"[0.05282988, -0.33522284, 0.06359678, 0.49811873]","[-1.6144351275825588, -1.6145370147571287, -1.6145492294503083, -1.6151175528142994]",-0.03363955393433571,3.794975519180298,"[-0.32467827, -0.33989754, -0.5936853, -0.5466723]","[-0.253065, 0.0284723, -0.017691806, -0.35795823]","[131.4427, -172.95142, -84.125885, 33.96]","[0, 0, 0, 0]","[array([ 1.34863424e+00, -1.20627304e+02, -3.59999895e+00, -7.09999561e+00,
        1.68910950e-01,  9.37914371e+00,  1.46295500e+00,  0.00000000e+00,
        0.00000000e+00,  2.96560880e-02,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([  1.3402001 , 171.73409   ,  -4.1999984 ,  -7.3999953 ,
         0.20965777,  49.451363  ,   1.462955  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5937835 , 84.76191   , -3.0999994 , -7.2999954 ,  0.18872812,
       41.144905  ,  1.462955  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  1.5875545 , -20.929024  ,  -5.699997  , -11.400007  ,
         0.23036031,  32.7566    ,   1.462955  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0., 0., 0.]), array([-0.1,  0.1,  0. ]), array([0.1, 0. , 0. ])]"
"[-2.0257711, -2.0, -2.0, -2.0]",0.01,False,7.2772111892700195,"[0.45000955, 0.50252265, 0.60187835, 0.41106677]","[129.5401, -174.69093, -86.36936, 30.812529]","[0, 0.0]",-0.45561558,-0.14635825,144.05965,0,"[0.05282988, -0.33522284, 0.06359678, 0.49811873]","[-1.4170479491697339, -1.4171514443623536, -1.4171661332211483, -1.4177003145160065]",-0.03363180533051491,3.8043644428253174,"[-0.32827592, -0.3343103, -0.5890522, -0.55461913]","[-0.2573528, 0.024751393, -0.012759233, -0.35468182]","[129.5401, -174.69093, -86.36936, 30.812529]","[0, 0, 0, 0]","[array([ 1.3529773e+00, -1.1857493e+02, -3.6999989e+00, -7.1999955e+00,
        1.6892360e-01,  9.3831444e+00,  1.4629550e+00,  0.0000000e+00,
        0.0000000e+00,  2.5771243e-02,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.3345399 , 173.62823   ,  -4.1999984 ,  -7.3999953 ,
         0.20974623,  49.356853  ,   1.462955  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5891033 , 86.82941   , -2.9999995 , -7.2999954 ,  0.18882273,
       41.33451   ,  1.462955  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  1.5945657 , -17.960636  ,  -5.599997  , -11.400007  ,
         0.23065214,  33.768562  ,   1.462955  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([0., 0., 0.]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ])]"
"[-2.020112, -2.0, -2.0, -2.0]",0.01,False,43.40105056762695,"[0.4492291, 0.49762273, 0.6010235, 0.4177633]","[127.58856, -176.43047, -88.01774, 27.6107]","[0, 0.0]",-0.45561558,-0.14635825,142.23407,0,"[0.05282988, -0.33522284, 0.06359678, 0.49811873]","[-1.3526840174626895, -1.3527611901919356, -1.3527713745789507, -1.3531938912299872]",-0.03363035246729851,3.8136539459228516,"[-0.33194667, -0.32898772, -0.5848996, -0.5618088]","[-0.261534, 0.020917732, -0.008783018, -0.3513161]","[127.58856, -176.43047, -88.01774, 27.6107]","[0, 0, 0, 0]","[array([ 1.3573805e+00, -1.1647960e+02, -3.5999990e+00, -7.1999955e+00,
        1.6899541e-01,  9.4479780e+00,  1.4629550e+00,  0.0000000e+00,
        0.0000000e+00,  2.0112038e-02,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.3291523, 175.52873  ,  -4.1999984,  -7.3999953,   0.2097996,
        49.304756 ,   1.462955 ,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.584924  , 88.33525   , -3.0999994 , -7.1999955 ,  0.18878905,
       41.23816   ,  1.462955  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  1.6008341 , -14.933491  ,  -5.499997  , -11.400007  ,
         0.23083484,  34.99961   ,   1.462955  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([0.1, 0. , 0. ]), array([0., 0., 0.]), array([-0.1,  0.1,  0. ]), array([0.1, 0. , 0. ])]"
"[-2.018598, -2.0, -2.0, -2.0]",0.01,False,19.161340713500977,"[0.449873, 0.49274448, 0.5996337, 0.4249864]","[125.63159, -178.17, -89.852806, 24.354511]","[0, 0.0]",-0.45561558,-0.14635825,140.43547,0,"[0.05282988, -0.33522284, 0.06359678, 0.49811873]","[-1.327310405534926, -1.327376038057543, -1.3273853381743568, -1.3277390839832075]",-0.03362622484564781,3.823432445526123,"[-0.3357197, -0.32384133, -0.58048886, -0.5686684]","[-0.26558176, 0.016945407, -0.0047430457, -0.34778425]","[125.63159, -178.17, -89.852806, 24.354511]","[0, 0, 0, 0]","[array([ 1.3618667e+00, -1.1438611e+02, -3.6999989e+00, -7.2999954e+00,
        1.6908360e-01,  9.5295153e+00,  1.4629550e+00,  0.0000000e+00,
        0.0000000e+00,  1.8597970e-02,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.3239498, 177.43665  ,  -4.1999984,  -7.3999953,   0.2098393,
        49.26898  ,   1.462955 ,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.580496  , 90.02475   , -2.9999995 , -7.0999956 ,  0.18880731,
       41.257965  ,  1.462955  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  1.6067591 , -11.853856  ,  -5.399997  , -11.400007  ,
         0.23098353,  36.34162   ,   1.462955  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([0., 0., 0.]), array([0.1, 0.1, 0. ]), array([0.1, 0. , 0. ])]"
"[-2.0182655, -2.0, -2.0, -2.0]",0.01,False,20.31439781188965,"[0.44916204, 0.48772368, 0.598676, 0.43286574]","[123.625694, -179.90953, -91.65512, 21.043962]","[0, 0.0]",-0.45561558,-0.14635825,138.5825,0,"[0.05282988, -0.33522284, 0.06359678, 0.49811873]","[-1.3781618456402802, -1.378212863541635, -1.378219905633593, -1.3785107249082849]",-0.03362429141998291,3.832872152328491,"[-0.33973762, -0.31871012, -0.5759017, -0.57544404]","[-0.26960889, 0.012757185, -0.00082974834, -0.3439512]","[123.625694, -179.90953, -91.65512, 21.043962]","[0, 0, 0, 0]","[array([ 1.3665965e+00, -1.1224746e+02, -3.5999990e+00, -7.2999954e+00,
        1.6916980e-01,  9.6083460e+00,  1.4629550e+00,  0.0000000e+00,
        0.0000000e+00,  1.8265501e-02,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.3187718 , 179.35527   ,  -4.1999984 ,  -7.3999953 ,
         0.20990671,  49.2003    ,   1.462955  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5759019, 91.68529  , -3.0999994, -6.9999957,  0.1888049,
       41.230434 ,  1.462955 ,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([  1.6125528 ,  -8.728381  ,  -5.2999973 , -11.400007  ,
         0.23108836,  37.721695  ,   1.462955  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([0.1, 0. , 0. ]), array([0., 0., 0.]), array([-0.1,  0.1,  0. ]), array([0.1, 0. , 0. ])]"
"[-2.0187142, -2.0, -2.0, -2.0]",0.01,False,14.963861465454102,"[0.44924113, 0.4826222, 0.5967621, 0.44148207]","[121.565445, 178.35095, -93.50409, 17.679054]","[0, 0.0]",-0.45561558,-0.14635825,136.70168,0,"[0.05282988, -0.33522284, 0.06359678, 0.49811873]","[-1.4037996354806066, -1.4038485113320807, -1.4038543784980966, -1.404127076317772]",-0.033623456954956055,3.8424839973449707,"[-0.34397176, -0.3136568, -0.57109994, -0.58224976]","[-0.2735904, 0.008376745, 0.00301249, -0.3398098]","[121.565445, 178.35095, -93.50409, 17.679054]","[0, 0, 0, 0]","[array([ 1.37153625e+00, -1.10059044e+02, -3.59999895e+00, -7.39999533e+00,
        1.69270083e-01,  9.70090103e+00,  1.46295500e+00,  0.00000000e+00,
        0.00000000e+00,  1.87141318e-02,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([   1.3136835, -178.7163   ,   -4.1999984,   -7.3999953,
          0.2099886,   49.114803 ,    1.462955 ,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([ 1.5711029 , 93.394226  , -2.9999995 , -6.899996  ,  0.18880746,
       41.213097  ,  1.462955  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  1.6183279,  -5.558115 ,  -5.1999974, -11.400007 ,   0.2312136,
        39.11202  ,   1.462955 ,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0., 0., 0.]), array([0.1, 0.1, 0. ]), array([0.1, 0. , 0. ])]"
"[-2.0191724, -2.0, -2.0, -2.0]",0.01,False,30.046367645263672,"[0.44922274, 0.48034307, 0.59553176, 0.45080706]","[119.45083, 176.61142, -95.400566, 14.259784]","[0, 0.0]",-0.45561558,-0.14635825,134.78609,0,"[0.05282988, -0.33522284, 0.06359678, 0.49811873]","[-1.4353466161003037, -1.4353943755709575, -1.4354003388337673, -1.435668781759707]",-0.03362366557121277,3.852667808532715,"[-0.34843686, -0.30867577, -0.5660692, -0.589088]","[-0.27751735, 0.0037945416, 0.006777437, -0.335334]","[119.45083, 176.61142, -95.400566, 14.259784]","[0, 0, 0, 0]","[array([ 1.3766981e+00, -1.0782135e+02, -3.5999990e+00, -7.4999952e+00,
        1.6938119e-01,  9.8036823e+00,  1.4629550e+00,  0.0000000e+00,
        0.0000000e+00,  1.9172313e-02,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.3086812 , -176.77754   ,   -4.2999983 ,   -7.499995  ,
          0.21008848,   49.0082    ,    1.462955  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.5660839 , 95.15261   , -3.0999994 , -6.799996  ,  0.18881351,
       41.2027    ,  1.462955  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  1.6240842 ,  -2.3438826 ,  -5.0999975 , -11.400007  ,
         0.23135842,  40.506886  ,   1.462955  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0.1, 0. , 0. ])]"
"[-2.0195591, -2.0, -2.0, -2.0]",0.01,False,18.05103302001953,"[0.44911468, 0.47796556, 0.5936486, 0.46081036]","[117.28185, 174.87189, -97.32044, 10.786154]","[0, 0.0]",-0.45561558,-0.14635825,132.83002,0,"[0.05282988, -0.33522284, 0.06359678, 0.49811873]","[-1.4714246300983045, -1.4714723239236194, -1.471477907551153, -1.471747209984895]",-0.03362363576889038,3.8623361587524414,"[-0.3531462, -0.3037649, -0.56082433, -0.5959692]","[-0.2813783, -0.0009987981, 0.010429889, -0.33049256]","[117.28185, 174.87189, -97.32044, 10.786154]","[0, 0, 0, 0]","[array([ 1.3820920e+00, -1.0553496e+02, -3.5999990e+00, -7.5999951e+00,
        1.6950040e-01,  9.9137297e+00,  1.4629550e+00,  0.0000000e+00,
        0.0000000e+00,  1.9559201e-02,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.3037653, -174.82799  ,   -4.399998 ,   -7.599995 ,
          0.2102094,   48.876945 ,    1.462955 ,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([ 1.5608592 , 96.937584  , -2.9999995 , -6.799996  ,  0.18881579,
       41.183037  ,  1.462955  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  1.6298292 ,   0.91326874,  -4.9999976 , -11.400007  ,
         0.23152664,  41.897926  ,   1.462955  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ])]"
"[-2.0197272, -2.0, -2.0, -2.0]",0.01,False,22.574373245239258,"[0.44889262, 0.47551948, 0.5921144, 0.47148356]","[115.05852, 173.13235, -99.27728, 7.258164]","[0, 0.0]",-0.45561558,-0.14635825,130.84813,0,"[0.05282988, -0.33522284, 0.06359678, 0.49811873]","[-1.4940338556146138, -1.4940825033672365, -1.4940880792919435, -1.494359748720462]",-0.03362405300140381,3.872687578201294,"[-0.35808134, -0.2989615, -0.55537456, -0.6029302]","[-0.2851502, -0.0059868, 0.013958226, -0.3252638]","[115.05852, 173.13235, -99.27728, 7.258164]","[0, 0, 0, 0]","[array([ 1.3876944e+00, -1.0320063e+02, -3.5999990e+00, -7.6999950e+00,
        1.6963530e-01,  1.0038612e+01,  1.4629550e+00,  0.0000000e+00,
        0.0000000e+00,  1.9727187e-02,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.2989752 , -172.86829   ,   -4.499998  ,   -7.699995  ,
          0.21034412,   48.729885  ,    1.462955  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.5554372 , 98.763115  , -3.0999994 , -6.699996  ,  0.18882062,
       41.169746  ,  1.462955  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  1.6355983 ,   4.2124505 ,  -4.8999977 , -11.400007  ,
         0.23175159,  43.273067  ,   1.462955  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0.1, 0. , 0. ])]"
"[-2.0192842, -2.0, -2.0, -2.0]",0.01,False,53.534568786621094,"[0.44854426, 0.47301897, 0.5898944, 0.48281288]","[112.78082, 171.39284, -101.2674, 3.6758137]","[0, 0.0]",-0.45561558,-0.14635825,128.84752,0,"[0.05282988, -0.33522284, 0.06359678, 0.49811873]","[-1.510225616850158, -1.5102740605772114, -1.51027996872902, -1.5105521503869745]",-0.033624377101659775,3.8833529949188232,"[-0.36323336, -0.29428715, -0.54973537, -0.6100381]","[-0.28881535, -0.011158784, 0.017343102, -0.31958616]","[112.78082, 171.39284, -101.2674, 3.6758137]","[0, 0, 0, 0]","[array([ 1.39349186e+00, -1.00818985e+02, -3.59999895e+00, -7.79999495e+00,
        1.69789553e-01,  1.01822405e+01,  1.46295500e+00,  0.00000000e+00,
        0.00000000e+00,  1.92841664e-02,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([   1.2943352 , -170.89886   ,   -4.599998  ,   -7.799995  ,
          0.21048933,   48.57148   ,    1.462955  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.5498323 , 100.626236  ,  -2.9999995 ,  -6.699996  ,
         0.18882972,  41.164066  ,   1.462955  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.6414499 ,   7.5512376 ,  -4.799998  , -11.400007  ,
         0.23206514,  44.609055  ,   1.462955  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ])]"
"[-2.0176764, -2.0, -2.0, -2.0]",0.01,False,67.13262939453125,"[0.44808123, 0.4704515, 0.5879853, 0.4947448]","[110.44877, 169.6533, -103.17895, 0.03910301]","[0, 0.0]",-0.45561558,-0.14635825,126.82151,0,"[0.05282988, -0.33522284, 0.06359678, 0.49811873]","[-1.5319031033305959, -1.5319512078130257, -1.5319566286266806, -1.5322234999306483]",-0.03362458944320679,3.8933825492858887,"[-0.36861446, -0.28973722, -0.5440343, -0.61733663]","[-0.29236278, -0.016523229, 0.020473298, -0.3133683]","[110.44877, 169.6533, -103.17895, 0.03910301]","[0, 0, 0, 0]","[array([ 1.3994933e+00, -9.8390511e+01, -3.5999990e+00, -7.8999949e+00,
        1.6996033e-01,  1.0341087e+01,  1.4629550e+00,  0.0000000e+00,
        0.0000000e+00,  1.7676266e-02,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.2898431 , -168.91931   ,   -4.699998  ,   -7.899995  ,
          0.21064843,   48.397423  ,    1.462955  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.54417   , 102.41927   ,  -3.0999994 ,  -6.599996  ,
         0.18881376,  41.102     ,   1.462955  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.6474154 ,  10.926412  ,  -4.699998  , -11.400007  ,
         0.23247807,  45.882656  ,   1.462955  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0.1, 0. , 0. ])]"
"[-2.0145257, -2.0, -2.0, -2.0]",0.01,False,58.232242584228516,"[0.4474363, 0.46789476, 0.5853946, 0.5072446]","[108.062355, 167.91377, -105.13048, -3.651968]","[0, 0.0]",-0.45561558,-0.14635825,124.81267,0,"[0.05282988, -0.33522284, 0.06359678, 0.49811873]","[-1.517289645364563, -1.5173363985520614, -1.517342387816271, -1.5175985002906605]",-0.0336243212223053,3.9030518531799316,"[-0.37415734, -0.28539458, -0.53820926, -0.6248621]","[-0.29576507, -0.022015508, 0.023429677, -0.30655804]","[108.062355, 167.91377, -105.13048, -3.651968]","[0, 0, 0, 0]","[array([ 1.4056263e+00, -9.5915672e+01, -3.5999990e+00, -7.9999948e+00,
        1.7017002e-01,  1.0537347e+01,  1.4629550e+00,  0.0000000e+00,
        0.0000000e+00,  1.4525642e-02,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.2855831 , -166.93254   ,   -4.799998  ,   -7.9999948 ,
          0.21079922,   48.233543  ,    1.462955  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.5383877 , 104.25783   ,  -2.9999995 ,  -6.599996  ,
         0.18881118,  41.071186  ,   1.462955  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.653528  ,  14.336209  ,  -4.599998  , -11.400007  ,
         0.23304152,  47.079     ,   1.462955  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ])]"
"[-2.0093691, -2.0, -2.0, -2.0]",0.01,False,250.5944366455078,"[0.4467003, 0.46387744, 0.5826017, 0.52014834]","[105.621574, 166.22318, -107.136375, -7.397399]","[0, 0.0]",-0.45561558,-0.14635825,122.76621,0,"[0.05282988, -0.33522284, 0.06359678, 0.49811873]","[-1.5491050054012332, -1.549146046275434, -1.549151689781114, -1.5493709553054982]",-0.03362387791275978,3.9125163555145264,"[-0.37994856, -0.28118807, -0.532151, -0.63255984]","[-0.29902613, -0.027638476, 0.026247635, -0.29900688]","[105.621574, 166.22318, -107.136375, -7.397399]","[0, 0, 0, 0]","[array([ 1.4119755e+00, -9.3394974e+01, -3.5999990e+00, -8.0999947e+00,
        1.7039067e-01,  1.0742887e+01,  1.4629550e+00,  0.0000000e+00,
        0.0000000e+00,  9.3692113e-03,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.2814862 , -164.98735   ,   -4.8999977 ,   -7.9999948 ,
          0.21099606,   48.01703   ,    1.462955  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.5323758, 106.15492  ,  -2.8999996,  -6.599996 ,   0.1888133,
        41.04941  ,   1.462955 ,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([  1.6597159,  17.776215 ,  -4.499998 , -11.400007 ,   0.2336897,
        48.181515 ,   1.462955 ,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ])]"
