reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-1.1332223, -1.0021651, -1.0021651, -1.0021651]",0.01,False,3.5038342475891113,"[0.5425302, 0.6902663, 0.94193244, 0.6461904]","[-128.09769, -66.47106, 12.980819, 143.00337]","[0, 0.0]",-0.54626554,-0.052228063,-155.15555,0,"[0.050758433, 0.6957913, 0.047707196, 0.0651609]","[-0.003722910549630476, -0.003646145561347014, -0.003717311064771467, -0.0035265653906469963]",0.027489835396409035,1.8531479835510254,"[-0.42224818, -0.6342523, -0.7281583, -0.42349523]","[0.050277863, 0.13752666, -0.1056362, -0.25404444]","[-128.09769, -66.47106, 12.980819, 143.00337]","[0, 0, 0, 0]","[array([  1.4231366 , 126.07306   ,  -6.699996  ,  -5.799997  ,
         0.16089676, -12.327056  ,   1.5471474 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.13105728,   0.        ], dtype=float32), array([ 1.6400287 , 61.6608    ,  2.2       ,  2.3999999 ,  0.20916148,
        1.3475916 ,  1.5471474 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.7313839 , -9.482883  ,  9.199999  ,  4.9999976 ,  0.18957166,
        3.382701  ,  1.5471474 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([   1.4459866 , -132.88458   ,   -8.799997  ,   -9.800001  ,
          0.23622532,  -21.690098  ,    1.5471474 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ]), array([0.1, 0. , 0. ])]"
"[-1.1455599, -1.0019401, -1.0019401, -1.0019401]",0.01,False,2.3875668048858643,"[0.5395816, 0.68706596, 0.94010204, 0.64021915]","[-127.55952, -66.46019, 12.983709, 142.41084]","[0, 0.0]",-0.5429249,-0.052322976,-155.15555,0,"[0.050758433, 0.6957913, 0.047707196, 0.0651609]","[-0.003726868628704416, -0.003642572323904969, -0.003721149163128934, -0.0035110959995132696]",0.027507010847330093,1.861558437347412,"[-0.41942602, -0.6309285, -0.7248159, -0.420455]","[0.050826434, 0.13743012, -0.10573504, -0.2543914]","[-127.55952, -66.46019, 12.983709, 142.41084]","[0, 0, 0, 0]","[array([  1.4203358 , 125.50876   ,  -6.799996  ,  -5.799997  ,
         0.16090918, -12.570986  ,   1.5438118 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.14361973,   0.        ], dtype=float32), array([ 1.6367085 , 61.64354   ,  2.3       ,  2.3       ,  0.20916711,
        1.3411008 ,  1.5438118 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.7280537 , -9.475741  ,  9.199999  ,  5.0999975 ,  0.18957107,
        3.3811002 ,  1.5438118 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([   1.4430549 , -132.2573    ,   -8.699997  ,   -9.800001  ,
          0.23628482,  -21.191574  ,    1.5438118 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([0.1, 0. , 0. ])]"
"[-1.1609223, -1.0015266, -1.0015266, -1.0015266]",0.01,False,3.2198522090911865,"[0.5365139, 0.6836098, 0.9368006, 0.6341311]","[-126.96699, -66.55804, 12.987522, 141.76395]","[0, 0.0]",-0.53956956,-0.052394267,-155.15555,0,"[0.050758433, 0.6957913, 0.047707196, 0.0651609]","[-0.0037315242254569725, -0.003638552464601319, -0.003725337424665076, -0.0034937073610531444]",0.027524245902895927,1.8696870803833008,"[-0.41664144, -0.62742454, -0.7214582, -0.41747537]","[0.051463466, 0.13737594, -0.105811484, -0.25477695]","[-126.96699, -66.55804, 12.987522, 141.76395]","[0, 0, 0, 0]","[array([  1.417576  , 124.886475  ,  -6.899996  ,  -5.799997  ,
         0.1609278 , -12.8397045 ,   1.5404608 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.15939564,   0.        ], dtype=float32), array([ 1.6332124 , 61.73296   ,  2.3999999 ,  2.2       ,  0.20912011,
        1.4000206 ,  1.5404608 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.7247071 , -9.470194  ,  9.299999  ,  4.9999976 ,  0.18957025,
        3.3789833 ,  1.5404608 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([   1.4401902 , -131.5744    ,   -8.599997  ,   -9.800001  ,
          0.23635934,  -20.662046  ,    1.5404608 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0. , 0. ])]"
"[-1.1803823, -1.0013636, -1.0013636, -1.0013636]",0.01,False,7.2517242431640625,"[0.53330886, 0.68033725, 0.9334732, 0.62791693]","[-126.3201, -66.56891, 12.984448, 141.0627]","[0, 0.0]",-0.5361848,-0.052455526,-155.15555,0,"[0.050758433, 0.6957913, 0.047707196, 0.0651609]","[-0.003736198894457976, -0.0036342073441645306, -0.003729973889038063, -0.0034751061111478743]",0.027545563876628876,1.8776772022247314,"[-0.41387978, -0.6240319, -0.7180755, -0.4145475]","[0.05217555, 0.13731563, -0.1058683, -0.2552129]","[-126.3201, -66.56891, 12.984448, 141.0627]","[0, 0, 0, 0]","[array([  1.4148421 , 124.20671   ,  -6.9999957 ,  -5.799997  ,
         0.16095395, -13.1331415 ,   1.53708   ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.17901859,   0.        ], dtype=float32), array([ 1.6298268, 61.735912 ,  2.3      ,  2.3      ,  0.2091177,
        1.4088407,  1.53708  ,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 1.7213342 , -9.458324  ,  9.4       ,  4.8999977 ,  0.18957098,
        3.380593  ,  1.53708   ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([   1.4373859 , -130.8354    ,   -8.499996  ,   -9.800001  ,
          0.23644488,  -20.102503  ,    1.53708   ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([-0.1,  0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0. , 0. ])]"
"[-1.2005125, -1.0013993, -1.0013993, -1.0013993]",0.01,False,5.975387096405029,"[0.5299703, 0.6769745, 0.93012476, 0.62157327]","[-125.61885, -66.666756, 12.9828615, 140.30708]","[0, 0.0]",-0.5327788,-0.052519083,-155.15555,0,"[0.050758433, 0.6957913, 0.047707196, 0.0651609]","[-0.003741985015132787, -0.0036288740949432796, -0.003735763283708504, -0.0034522890886412583]",0.027570825070142746,1.8856556415557861,"[-0.4111491, -0.6206254, -0.7146707, -0.41167006]","[0.05295018, 0.13725235, -0.10592934, -0.25570238]","[-125.61885, -66.666756, 12.9828615, 140.30708]","[0, 0, 0, 0]","[array([  1.4121422 , 123.46996   ,  -7.0999956 ,  -5.799997  ,
         0.16098927, -13.451469  ,   1.5336783 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.19911326,   0.        ], dtype=float32), array([ 1.626427  , 61.825874  ,  2.3999999 ,  2.2       ,  0.20911771,
        1.5065213 ,  1.5336783 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.7179396, -9.4477215,  9.4      ,  4.8999977,  0.1895714,
        3.3813503,  1.5336783,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([   1.4346415 , -130.04015   ,   -8.399996  ,   -9.800001  ,
          0.23653917,  -19.509745  ,    1.5336783 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([ 0.1, -0.1,  0. ]), array([0., 0., 0.]), array([0.1, 0. , 0. ])]"
"[-1.2226775, -1.0014316, -1.0014316, -1.0014316]",0.01,False,5.128976821899414,"[0.5265024, 0.67368245, 0.92821777, 0.6151013]","[-124.86324, -66.67763, 12.985007, 139.49712]","[0, 0.0]",-0.5293628,-0.05258449,-155.15555,0,"[0.050758433, 0.6957913, 0.047707196, 0.0651609]","[-0.0037488471886080177, -0.0036224583560044987, -0.0037422105848256004, -0.0034275828995325996]",0.027592631056904793,1.8939712047576904,"[-0.40846062, -0.6172111, -0.71125346, -0.40884712]","[0.05378778, 0.13718711, -0.105997354, -0.25624293]","[-124.86324, -66.67763, 12.985007, 139.49712]","[0, 0, 0, 0]","[array([  1.4094872 , 122.67624   ,  -7.1999955 ,  -5.799997  ,
         0.16103542, -13.794769  ,   1.5302665 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.22124591,   0.        ], dtype=float32), array([ 1.6230195 , 61.82887   ,  2.3       ,  2.3       ,  0.20911859,
        1.5177984 ,  1.5302665 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.7145332 , -9.440558  ,  9.4       ,  4.9999976 ,  0.18957095,
        3.3800626 ,  1.5302665 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([   1.4319605 , -129.18877   ,   -8.299995  ,   -9.800001  ,
          0.23664486,  -18.882015  ,    1.5302665 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ]), array([0.1, 0. , 0. ])]"
"[-1.2472177, -1.0016563, -1.0016563, -1.0016563]",0.01,False,4.209221839904785,"[0.52289504, 0.6706057, 0.9263014, 0.60849696]","[-124.053276, -66.57978, 12.982339, 138.63278]","[0, 0.0]",-0.52593136,-0.05266365,-155.15555,0,"[0.050758433, 0.6957913, 0.047707196, 0.0651609]","[-0.003754775805067778, -0.003615456158536645, -0.003748390595033735, -0.003404975008675537]",0.027616674080491066,1.9019169807434082,"[-0.40580887, -0.6139292, -0.707824, -0.40607655]","[0.05467651, 0.13709153, -0.10607246, -0.25684068]","[-124.053276, -66.57978, 12.982339, 138.63278]","[0, 0, 0, 0]","[array([  1.4068718 , 121.82598   ,  -7.2999954 ,  -5.799997  ,
         0.16109416, -14.163096  ,   1.5268399 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.24556139,   0.        ], dtype=float32), array([ 1.6197412 , 61.724575  ,  2.2       ,  2.3999999 ,  0.20916656,
        1.4590063 ,  1.5268399 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.7111149 , -9.42828   ,  9.4       ,  5.0999975 ,  0.18957166,
        3.3813925 ,  1.5268399 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([   1.4293419 , -128.28099   ,   -8.199995  ,   -9.800001  ,
          0.23675606,  -18.219236  ,    1.5268399 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ]), array([0.1, 0. , 0. ])]"
"[-1.271986, -1.001879, -1.001879, -1.001879]",0.01,False,1.7775568962097168,"[0.5191673, 0.66733885, 0.92294407, 0.6017703]","[-123.18895, -66.56891, 12.983126, 137.71408]","[0, 0.0]",-0.5225117,-0.05275489,-155.15555,0,"[0.050758433, 0.6957913, 0.047707196, 0.0651609]","[-0.0037613180470362773, -0.003608014234621759, -0.0037550488760768053, -0.0033800281765741236]",0.027642983943223953,1.9102487564086914,"[-0.40322095, -0.6105269, -0.704404, -0.40337348]","[0.055617876, 0.13699903, -0.106164604, -0.25748006]","[-123.18895, -66.56891, 12.983126, 137.71408]","[0, 0, 0, 0]","[array([  1.4043227 , 120.91917   ,  -7.3999953 ,  -5.799997  ,
         0.16116744, -14.556669  ,   1.5234255 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.27010706,   0.        ], dtype=float32), array([ 1.6163434 , 61.706764  ,  2.3       ,  2.3       ,  0.20917271,
        1.4525993 ,  1.5234255 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.7077073 , -9.418868  ,  9.5       ,  4.9999976 ,  0.18957162,
        3.3808932 ,  1.5234255 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([   1.4267982 , -127.31753   ,   -8.099995  ,   -9.800001  ,
          0.23686773,  -17.517149  ,    1.5234255 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0. , 0. ])]"
"[-1.3008823, -1.0021108, -1.0021108, -1.0021108]",0.01,False,2.323906660079956,"[0.5153086, 0.66427696, 0.91814744, 0.5949183]","[-122.270256, -66.47106, 12.979739, 136.74103]","[0, 0.0]",-0.51910096,-0.052857943,-155.15555,0,"[0.050758433, 0.6957913, 0.047707196, 0.0651609]","[-0.0037684836216124173, -0.0036001002282155525, -0.0037623393277922412, -0.0033530524688887287]",0.027670780196785927,1.9186742305755615,"[-0.4006941, -0.60726595, -0.7009957, -0.400737]","[0.056612242, 0.13687974, -0.1062627, -0.25816727]","[-122.270256, -66.47106, 12.979739, 136.74103]","[0, 0, 0, 0]","[array([  1.4018377 , 119.95578   ,  -7.499995  ,  -5.799997  ,
         0.16125728, -14.975568  ,   1.5200202 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.2987715 ,   0.        ], dtype=float32), array([ 1.613084  , 61.603317  ,  2.2       ,  2.3999999 ,  0.20922107,
        1.3938318 ,  1.5200202 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.7043116 , -9.4050665 ,  9.5       ,  4.8999977 ,  0.18957257,
        3.3826358 ,  1.5200202 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([   1.4243295 , -126.29815   ,   -7.9999948 ,   -9.800001  ,
          0.23698512,  -16.776924  ,    1.5200202 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([-0.1,  0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0. , 0. ])]"
"[-1.3302395, -1.0024096, -1.0024096, -1.0024096]",0.01,False,2.715801477432251,"[0.5113345, 0.66104454, 0.9133835, 0.58794993]","[-121.29721, -66.46019, 12.979797, 135.71362]","[0, 0.0]",-0.51572293,-0.052974522,-155.15555,0,"[0.050758433, 0.6957913, 0.047707196, 0.0651609]","[-0.0037760614131592263, -0.0035910705875911164, -0.0037706201522278437, -0.003324657394280117]",0.027678905054926872,1.926823616027832,"[-0.39825192, -0.6039053, -0.6976178, -0.39818066]","[0.057657715, 0.13676202, -0.10637904, -0.2588888]","[-121.29721, -66.46019, 12.979797, 135.71362]","[0, 0, 0, 0]","[array([  1.3994402 , 118.93592   ,  -7.599995  ,  -5.799997  ,
         0.16136582, -15.420062  ,   1.5166484 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.3278299 ,   0.        ], dtype=float32), array([ 1.6097255 , 61.58647   ,  2.3       ,  2.3       ,  0.20922735,
        1.3874145 ,  1.5166484 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.7009476 , -9.394119  ,  9.5       ,  4.799998  ,  0.18957265,
        3.3824947 ,  1.5166484 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([   1.4219468 , -125.22347   ,   -7.899995  ,   -9.800001  ,
          0.23710099,  -15.994548  ,    1.5166484 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0. , 0. ])]"
"[-1.3641073, -1.0027763, -1.0027763, -1.0027763]",0.01,False,2.536029100418091,"[0.5052575, 0.65803677, 0.90865415, 0.5808646]","[-120.2698, -66.362335, 12.977643, 134.63185]","[0, 0.0]",-0.51237565,-0.05310658,-155.15555,0,"[0.050758433, 0.6957913, 0.047707196, 0.0651609]","[-0.003778277840039257, -0.003567051815611677, -0.003802039639263066, -0.0032525739443179935]",0.02786010503768921,1.9348118305206299,"[-0.39589253, -0.6007082, -0.6942721, -0.39570642]","[0.058752455, 0.1366139, -0.10650762, -0.25964785]","[-120.2698, -66.362335, 12.977643, 134.63185]","[0, 0, 0, 0]","[array([  1.3971285 , 117.85967   ,  -7.599995  ,  -5.699997  ,
         0.16149537, -15.890312  ,   1.5133078 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.361331  ,   0.        ], dtype=float32), array([ 1.6065273 , 61.4842    ,  2.2       ,  2.3999999 ,  0.20927615,
        1.3287089 ,  1.5133078 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.6976165, -9.380572 ,  9.5      ,  4.699998 ,  0.1895732,
        3.3835037,  1.5133078,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([   1.4196526 , -124.09339   ,   -7.799995  ,   -9.800001  ,
          0.23721509,  -15.17099   ,    1.5133078 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([0. , 0.1, 0. ]), array([-0.1,  0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0. , 0. ])]"
"[-1.3976221, -1.0024905, -1.0024905, -1.0024905]",0.01,False,32.9961051940918,"[0.50059676, 0.654971, 0.90404594, 0.57303286]","[-119.952255, -66.35146, 13.001984, 133.54463]","[0, 0.0]",-0.5091703,-0.053219907,-155.15555,0,"[0.050758433, 0.6957913, 0.047707196, 0.0651609]","[-0.003827877077022368, -0.003510924525800263, -0.0038443260578368, -0.0030747438756477674]",0.027913514524698257,1.9429030418395996,"[-0.39299288, -0.5975193, -0.6910512, -0.3933748]","[0.05901851, 0.1364988, -0.10665463, -0.2603739]","[-119.952255, -66.35146, 13.001984, 133.54463]","[0, 0, 0, 0]","[array([  1.3942425 , 117.52619   ,  -7.599995  ,  -5.599997  ,
         0.1615384 , -16.035707  ,   1.5101084 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.39513153,   0.        ], dtype=float32), array([ 1.6033401 , 61.467735  ,  2.3       ,  2.3       ,  0.20928146,
        1.3221109 ,  1.5101084 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.6944112 , -9.393118  ,  9.5       ,  4.599998  ,  0.18956773,
        3.3702586 ,  1.5101084 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([   1.4174936 , -122.9601    ,   -7.699995  ,   -9.700001  ,
          0.23732126,  -14.340199  ,    1.5101084 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-1.410387, -1.004194, -1.004194, -1.004194]",0.01,False,4.605646133422852,"[0.49701002, 0.65194637, 0.89977664, 0.56604826]","[-120.05382, -66.44932, 12.996641, 132.40851]","[0, 0.0]",-0.50628185,-0.053382386,-155.15555,0,"[0.050758433, 0.6957913, 0.047707196, 0.0651609]","[-0.003842558267869167, -0.003492730481345463, -0.0038618947461313002, -0.0030136276525664085]",0.027988271787762642,1.9508998394012451,"[-0.39000636, -0.59448224, -0.68816614, -0.3912107]","[0.058734447, 0.13635322, -0.106809705, -0.26103348]","[-120.05382, -66.44932, 12.996641, 132.40851]","[0, 0, 0, 0]","[array([  1.3912467 , 117.63424   ,  -7.599995  ,  -5.499997  ,
         0.16152455, -15.989336  ,   1.5072275 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.40619308,   0.        ], dtype=float32), array([ 1.6003017 , 61.56152   ,  2.3999999 ,  2.2       ,  0.20923409,
        1.3811113 ,  1.5072275 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.6915417, -9.376382 ,  9.5      ,  4.499998 ,  0.1895689,
        3.3731642,  1.5072275,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([   1.4154878 , -121.781624  ,   -7.599995  ,   -9.700001  ,
          0.23740335,  -13.415195  ,    1.5072275 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0. , 0. ])]"
"[-1.4122007, -1.0070823, -1.0070823, -1.0070823]",0.01,False,2.7048206329345703,"[0.4934637, 0.6492393, 0.8956571, 0.5595974]","[-120.09054, -66.46019, 13.002408, 131.16908]","[0, 0.0]",-0.5035403,-0.053611692,-155.15555,0,"[0.050758433, 0.6957913, 0.047707196, 0.0651609]","[-0.003863154632337551, -0.0034765421921059136, -0.003874558415242202, -0.002962905242453573]",0.02801932767033577,1.9592878818511963,"[-0.38722932, -0.59172356, -0.6854208, -0.38915345]","[0.058461174, 0.13612562, -0.10704701, -0.26172322]","[-120.09054, -66.46019, 13.002408, 131.16908]","[0, 0, 0, 0]","[array([  1.3884606 , 117.67739   ,  -7.599995  ,  -5.399997  ,
         0.16151953, -15.97256   ,   1.5044957 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.4051183 ,   0.        ], dtype=float32), array([ 1.5975337 , 61.572094  ,  2.3       ,  2.3       ,  0.20922844,
        1.3875513 ,  1.5044957 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.6888169 , -9.368233  ,  9.5       ,  4.399998  ,  0.18956761,
        3.3700323 ,  1.5044957 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([   1.4135934 , -120.49935   ,   -7.499995  ,   -9.800001  ,
          0.23747578,  -12.374046  ,    1.5044957 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([0. , 0.1, 0. ]), array([-0.1,  0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.4157186, -1.0116235, -1.0116235, -1.0116235]",0.01,False,1.468241572380066,"[0.4918804, 0.64647126, 0.89317393, 0.55281156]","[-120.02469, -66.55804, 12.996488, 129.82094]","[0, 0.0]",-0.50096416,-0.053913727,-155.15555,0,"[0.050758433, 0.6957913, 0.047707196, 0.0651609]","[-0.0038717269885479855, -0.0034727591026748605, -0.003878072507593977, -0.002948151465810289]",0.028018373996019363,1.96763277053833,"[-0.38471678, -0.5889988, -0.6828486, -0.38721806]","[0.05823798, 0.13584055, -0.107340835, -0.26244587]","[-120.02469, -66.55804, 12.996488, 129.82094]","[0, 0, 0, 0]","[array([  1.3859409 , 117.61639   ,  -7.699995  ,  -5.399997  ,
         0.16152851, -16.002634  ,   1.5019321 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.40409505,   0.        ], dtype=float32), array([ 1.5947946 , 61.671806  ,  2.3999999 ,  2.2       ,  0.20918122,
        1.4465163 ,  1.5019321 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.6862684 , -9.346809  ,  9.4       ,  4.499998  ,  0.18956895,
        3.373249  ,  1.5019321 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([   1.4118257 , -119.10786   ,   -7.3999953 ,   -9.900002  ,
          0.23753701,  -11.210203  ,    1.5019321 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
