reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-1.040264, -1.040264, -1.040264, -1.040264]",0.01,False,13.032793045043945,"[0.78249407, 1.3588846, 1.1984177, 0.77716035]","[-102.846794, -28.496939, 83.86869, 160.54285]","[0, 0.0]",-0.8077664,-0.2966969,-125.983345,0,"[0.05059448, 0.9864255, 0.058028553, -0.41446266]","[-0.015279174367186288, -0.015279206975614357, -0.015279237546047097, -0.015279270154542002]",0.055714670568704605,1.7110321521759033,"[-0.7325119, -0.9864458, -0.94052374, -0.6176644]","[-0.15155408, -0.18066996, -0.4320255, -0.43991798]","[-102.846794, -28.496939, 83.86869, 160.54285]","[0, 0, 0, 0]","[array([  1.739128  , 107.8461    ,  -2.9999995 ,  -2.2000003 ,
         0.16349214, -14.559301  ,   1.8319521 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.994645  , 33.69377   , 11.600008  , 17.50003   ,  0.21304595,
       -4.501072  ,  1.8319521 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  1.9880338 , -71.31744   ,  10.600004  ,   8.199995  ,
         0.18957412, -38.319187  ,   1.8319521 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.6764146 , -145.32938   ,   -1.        ,   -1.2       ,
          0.23801477,  -17.536875  ,    1.8319521 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0. , 0. ]), array([0., 0., 0.])]"
"[-1.0404278, -1.0404278, -1.0404278, -1.0404278]",0.01,False,15.534287452697754,"[0.78302145, 1.3601533, 1.1979439, 0.7758171]","[-102.41191, -28.496954, 83.870384, 160.43413]","[0, 0.0]",-0.8064434,-0.2960615,-125.983345,0,"[0.05059448, 0.9864255, 0.058028553, -0.41446266]","[-0.01527917232916065, -0.0152791886333693, -0.01527920493758661, -0.015279237546047097]",0.05571476370096207,1.7221579551696777,"[-0.7324044, -0.9851228, -0.93919873, -0.6164459]","[-0.1505494, -0.18003455, -0.4313916, -0.4394129]","[-102.41191, -28.496954, 83.870384, 160.43413]","[0, 0, 0, 0]","[array([  1.7389336 , 107.37855   ,  -3.0999994 ,  -2.3000002 ,
         0.16326526, -14.555856  ,   1.8305438 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9932699 , 33.67904   , 11.700008  , 17.60003   ,  0.21304595,
       -4.5010595 ,  1.8305438 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  1.9866027 , -71.32867   ,  10.700005  ,   8.199995  ,
         0.18957375, -38.320103  ,   1.8305438 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.6751063 , -145.2264    ,   -1.        ,   -1.2       ,
          0.23800981,  -17.468348  ,    1.8305438 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0. , 0. ]), array([0., 0., 0.])]"
"[-1.0408084, -1.0408084, -1.0408084, -1.0408084]",0.01,False,12.399884223937988,"[0.7828839, 1.3562704, 1.1974884, 0.77448446]","[-102.025955, -28.496883, 83.87049, 160.32541]","[0, 0.0]",-0.805131,-0.29542932,-125.983345,0,"[0.05059448, 0.9864255, 0.058028553, -0.41446266]","[-0.015279223279841325, -0.015279253850290164, -0.0152791886333693, -0.015279270154542002]",0.055714670568704605,1.7304108142852783,"[-0.7323058, -0.9838105, -0.9378862, -0.61523825]","[-0.14957, -0.17940244, -0.43075952, -0.43891084]","[-102.025955, -28.496883, 83.87049, 160.32541]","[0, 0, 0, 0]","[array([  1.7387509 , 106.960724  ,  -3.0999994 ,  -2.4       ,
         0.16302897, -14.50626   ,   1.8291464 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9919059, 33.664272 , 11.600008 , 17.50003  ,  0.213046 ,
       -4.5010986,  1.8291464,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([  1.9851842 , -71.338356  ,  10.800005  ,   8.199995  ,
         0.18957372, -38.32016   ,   1.8291464 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.6738092 , -145.12341   ,   -1.        ,   -1.2       ,
          0.23800465,  -17.39982   ,    1.8291464 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0. , 0. ]), array([0., 0., 0.])]"
"[-1.041242, -1.041242, -1.041242, -1.041242]",0.01,False,179.73004150390625,"[0.7828032, 1.3523979, 1.197038, 0.77316236]","[-101.69435, -28.496893, 83.87224, 160.21667]","[0, 0.0]",-0.8038291,-0.2948001,-125.983345,0,"[0.05059448, 0.9864255, 0.058028553, -0.41446266]","[-0.01527917232916065, -0.015279237546047097, -0.015279221241812468, -0.015279253850290164]",0.05571475997567177,1.7384815216064453,"[-0.7322099, -0.9825086, -0.9365821, -0.61404127]","[-0.14860715, -0.17877322, -0.4301319, -0.43841156]","[-101.69435, -28.496893, 83.87224, 160.21667]","[0, 0, 0, 0]","[array([  1.7385727 , 106.59778   ,  -3.0999994 ,  -2.5       ,
         0.16279337, -14.40564   ,   1.82776   ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9905527, 33.64962  , 11.500008 , 17.40003  ,  0.213046 ,
       -4.5010896,  1.82776  ,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([  1.983775  , -71.349625  ,  10.900005  ,   8.199995  ,
         0.18957333, -38.321106  ,   1.82776   ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.6725233 , -145.02045   ,   -1.        ,   -1.2       ,
          0.23799929,  -17.33129   ,    1.82776   ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0. , 0. ]), array([0., 0., 0.])]"
"[-1.0417179, -1.0417179, -1.0417179, -1.0417179]",0.01,False,6.519503593444824,"[0.78278285, 1.3485359, 1.1966044, 0.77185]","[-101.417114, -28.49685, 83.872574, 160.10796]","[0, 0.0]",-0.8025371,-0.2941734,-125.983345,0,"[0.05059448, 0.9864255, 0.058028553, -0.41446266]","[-0.015279221241812468, -0.01527917232916065, -0.015279270154542002, -0.015279237546047097]",0.05571484938263893,1.746511459350586,"[-0.73211443, -0.98121667, -0.9352897, -0.61285454]","[-0.14766587, -0.17814657, -0.4295055, -0.43791458]","[-101.417114, -28.49685, 83.872574, 160.10796]","[0, 0, 0, 0]","[array([  1.7383975 , 106.2899    ,  -3.0999994 ,  -2.6       ,
         0.16255401, -14.255363  ,   1.8263838 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9892098 , 33.63494   , 11.400007  , 17.30003   ,  0.21304603,
       -4.501112  ,  1.8263838 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  1.9823776 , -71.359535  ,  11.000006  ,   8.199995  ,
         0.18957327, -38.321285  ,   1.8263838 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.6712477 , -144.9175    ,   -1.        ,   -1.2       ,
          0.23799373,  -17.262758  ,    1.8263838 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0. , 0. ]), array([0., 0., 0.])]"
"[-1.0422771, -1.0422771, -1.0422771, -1.0422771]",0.01,False,310.16595458984375,"[0.783453, 1.344684, 1.1961777, 0.77054703]","[-101.14532, -28.49681, 83.87379, 159.99924]","[0, 0.0]",-0.801255,-0.29354873,-125.983345,0,"[0.05059448, 0.9864255, 0.058028553, -0.41446266]","[-0.015279270154542002, -0.015279270154542002, -0.015279221241812468, -0.01527920493758661]",0.055714819580316544,1.7546005249023438,"[-0.73201865, -0.9799346, -0.93400604, -0.6116779]","[-0.14675088, -0.17752194, -0.42888194, -0.43741944]","[-101.14532, -28.49681, 83.87379, 159.99924]","[0, 0, 0, 0]","[array([  1.7382245 , 105.98832   ,  -3.1999993 ,  -2.6999998 ,
         0.16230613, -14.105316  ,   1.8250179 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.987877  , 33.62028   , 11.300007  , 17.20003   ,  0.21304604,
       -4.5011315 ,  1.8250179 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  1.9809895, -71.370316 ,  11.100006 ,   8.199995 ,   0.189573 ,
       -38.321945 ,   1.8250179,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([   1.6699824 , -144.81459   ,   -1.        ,   -1.2       ,
          0.23798797,  -17.194227  ,    1.8250179 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0. , 0. ]), array([0., 0., 0.])]"
"[-1.0427636, -1.0427636, -1.0427636, -1.0427636]",0.01,False,6.5709123611450195,"[0.7841047, 1.3408424, 1.1957632, 0.76925355]","[-100.87351, -28.496735, 83.874626, 159.89052]","[0, 0.0]",-0.79998255,-0.2929265,-125.983345,0,"[0.05059448, 0.9864255, 0.058028553, -0.41446266]","[-0.015279253850290164, -0.0152791886333693, -0.01527920493758661, -0.01527915602496066]",0.05571470037102699,1.7652184963226318,"[-0.7319188, -0.97866225, -0.9327326, -0.6105111]","[-0.14585587, -0.17689979, -0.42826045, -0.43692654]","[-100.87351, -28.496735, 83.874626, 159.89052]","[0, 0, 0, 0]","[array([  1.7380497, 105.68739  ,  -3.2999992,  -2.7999997,   0.1620569,
       -13.961012 ,   1.823662 ,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.9865543 , 33.60561   , 11.2000065 , 17.100029  ,  0.21304609,
       -4.501173  ,  1.823662  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  1.9796116 , -71.38073   ,  11.2000065 ,   8.199995  ,
         0.18957281, -38.322395  ,   1.823662  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.6687273 , -144.71172   ,   -1.        ,   -1.2       ,
          0.23798199,  -17.125694  ,    1.823662  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0. , 0. ]), array([0., 0., 0.])]"
"[-1.043253, -1.043253, -1.043253, -1.043253]",0.01,False,71.54703521728516,"[0.7847356, 1.3370106, 1.1933978, 0.76796997]","[-100.601715, -28.496778, 83.874275, 159.7818]","[0, 0.0]",-0.7987202,-0.29230684,-125.983345,0,"[0.05059448, 0.9864255, 0.058028553, -0.41446266]","[-0.0152791886333693, -0.015279253850290164, -0.015279237546047097, -0.01527913972076933]",0.055714789777994156,1.7753076553344727,"[-0.7318129, -0.9773998, -0.93147063, -0.6093547]","[-0.14497928, -0.17628014, -0.4276405, -0.43643603]","[-100.601715, -28.496778, 83.874275, 159.7818]","[0, 0, 0, 0]","[array([  1.7378708, 105.38709  ,  -3.3999991,  -2.8999996,   0.1618085,
       -13.822959 ,   1.8223165,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.9852418 , 33.591084  , 11.100006  , 17.000029  ,  0.21304606,
       -4.5011415 ,  1.8223165 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  1.9782455, -71.39     ,  11.100006 ,   8.199995 ,   0.1895729,
       -38.3222   ,   1.8223165,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([   1.6674829 , -144.60886   ,   -1.        ,   -1.2       ,
          0.23797584,  -17.057156  ,    1.8223165 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([0., 0., 0.])]"
"[-1.0437937, -1.0437937, -1.0437937, -1.0437937]",0.01,False,44.54656219482422,"[0.7853472, 1.3331898, 1.1910388, 0.7666966]","[-100.32991, -28.496744, 83.87488, 159.67308]","[0, 0.0]",-0.7974682,-0.2916898,-125.983345,0,"[0.05059448, 0.9864255, 0.058028553, -0.41446266]","[-0.015279237546047097, -0.015279237546047097, -0.015279221241812468, -0.0152791886333693]",0.055714674293994904,1.785269021987915,"[-0.73170054, -0.97614795, -0.9302179, -0.6082089]","[-0.14412673, -0.17566316, -0.42702404, -0.4359479]","[-100.32991, -28.496744, 83.87488, 159.67308]","[0, 0, 0, 0]","[array([  1.737688  , 105.087585  ,  -3.499999  ,  -2.9999995 ,
         0.16155574, -13.692242  ,   1.8209819 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9839401 , 33.57651   , 11.000006  , 16.900028  ,  0.21304609,
       -4.5011578 ,  1.8209819 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  1.9768891 , -71.4002    ,  11.000006  ,   8.199995  ,
         0.18957277, -38.32253   ,   1.8209819 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.6662493 , -144.50603   ,   -1.        ,   -1.2       ,
          0.23796949,  -16.988617  ,    1.8209819 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([0., 0., 0.])]"
"[-1.0442538, -1.0442538, -1.0442538, -1.0442538]",0.01,False,379.8392639160156,"[0.78593755, 1.3293798, 1.188693, 0.76543355]","[-100.05811, -28.49674, 83.87492, 159.56436]","[0, 0.0]",-0.7962267,-0.29107583,-125.983345,0,"[0.05059448, 0.9864255, 0.058028553, -0.41446266]","[-0.015279174367186288, -0.01527917232916065, -0.015279221241812468, -0.015279141758792747]",0.05571473017334938,1.7937579154968262,"[-0.7315799, -0.9749064, -0.9289763, -0.6070738]","[-0.14329688, -0.17504919, -0.42641008, -0.43546262]","[-100.05811, -28.49674, 83.87492, 159.56436]","[0, 0, 0, 0]","[array([  1.737499  , 104.78884   ,  -3.599999  ,  -3.0999994 ,
         0.16130042, -13.569146  ,   1.819658  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9826491 , 33.56201   , 10.900005  , 16.800028  ,  0.21304609,
       -4.501154  ,  1.819658  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  1.9755443 , -71.40986   ,  10.900005  ,   8.199995  ,
         0.18957277, -38.32256   ,   1.819658  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.6650267 , -144.4032    ,   -1.        ,   -1.2       ,
          0.23796293,  -16.920076  ,    1.819658  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([0., 0., 0.])]"
"[-1.0515394, -1.0446553, -1.0446553, -1.0446553]",0.01,False,12.541687965393066,"[0.7865033, 1.3255805, 1.1863574, 0.7641811]","[-99.78631, -28.496735, 83.87516, 159.45564]","[0, 0.0]",-0.7949954,-0.2904652,-125.983345,0,"[0.05059448, 0.9864255, 0.058028553, -0.41446266]","[-0.01527920493758661, -0.01527920493758661, -0.015279237546047097, -0.01527920493758661]",0.05571398884057999,1.8024444580078125,"[-0.7314487, -0.9736752, -0.9277448, -0.6059492]","[-0.14248513, -0.17443858, -0.42579967, -0.4349805]","[-99.78631, -28.496735, 83.87516, 159.45564]","[0, 0, 0, 0]","[array([ 1.73730159e+00,  1.04490715e+02, -3.69999886e+00, -3.19999933e+00,
        1.61047474e-01, -1.34537010e+01,  1.81834507e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  6.88408455e-03,  0.00000000e+00], dtype=float32), array([ 1.9813689 , 33.54756   , 10.800005  , 16.700027  ,  0.21304609,
       -4.5011525 ,  1.8183451 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  1.9742101 , -71.41968   ,  10.800005  ,   8.199995  ,
         0.18957274, -38.32269   ,   1.8183451 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.6638151 , -144.30037   ,   -1.        ,   -1.2       ,
          0.23795617,  -16.851534  ,    1.8183451 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([0., 0., 0.])]"
"[-1.0614743, -1.0469781, -1.0469781, -1.0469781]",0.01,False,72.56077575683594,"[0.7868495, 1.3217957, 1.1840297, 0.76295626]","[-99.51451, -28.5009, 83.88092, 159.34692]","[0, 0.0]",-0.7937971,-0.2898596,-125.983345,0,"[0.05059448, 0.9864255, 0.058028553, -0.41446266]","[-0.015278799372745122, -0.015278581307425432, -0.015282074614279106, -0.015277181242578819]",0.055727846920490265,1.812736988067627,"[-0.7311136, -0.9724717, -0.9265395, -0.60485524]","[-0.14165573, -0.17382939, -0.42519924, -0.4345024]","[-99.51451, -28.5009, 83.88092, 159.34692]","[0, 0, 0, 0]","[array([ 1.7368997e+00,  1.0419256e+02, -3.7999988e+00, -3.2999992e+00,
        1.6091490e-01, -1.3411642e+01,  1.8170654e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  1.4496199e-02,  0.0000000e+00], dtype=float32), array([ 1.9801165 , 33.537235  , 10.700005  , 16.600027  ,  0.21304375,
       -4.498535  ,  1.8170654 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  1.9729036 , -71.43491   ,  10.700005  ,   8.199995  ,
         0.18957156, -38.325848  ,   1.8170654 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.6626343 , -144.19771   ,   -1.        ,   -1.2       ,
          0.23795077,  -16.78247   ,    1.8170654 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([0., 0., 0.])]"
"[-1.0768331, -1.0554651, -1.0554651, -1.0554651]",0.01,False,10.771013259887695,"[0.78684336, 1.318137, 1.1818023, 0.76182276]","[-99.24271, -28.49919, 83.883835, 159.23819]","[0, 0.0]",-0.79269826,-0.28926697,-125.983345,0,"[0.05059448, 0.9864255, 0.058028553, -0.41446266]","[-0.01528638166916707, -0.015276881673652265, -0.015291847379342527, -0.015258925091795605]",0.05574333667755127,1.8211705684661865,"[-0.7304018, -0.97137517, -0.9254372, -0.6038623]","[-0.14090702, -0.17323841, -0.42460927, -0.43403736]","[-99.24271, -28.49919, 83.883835, 159.23819]","[0, 0, 0, 0]","[array([ 1.7361294e+00,  1.0389804e+02, -3.8999987e+00, -3.3999991e+00,
        1.6090842e-01, -1.3534848e+01,  1.8158861e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  2.1368019e-02,  0.0000000e+00], dtype=float32), array([ 1.9789723 , 33.521267  , 10.600004  , 16.500027  ,  0.21304475,
       -4.499554  ,  1.8158861 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  1.9717002 , -71.44766   ,  10.600004  ,   8.199995  ,
         0.18957101, -38.32745   ,   1.8158861 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.6615543 , -144.0955    ,   -1.        ,   -1.2       ,
          0.23794429,  -16.713638  ,    1.8158861 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([0., 0., 0.])]"
"[-1.0811526, -1.0545739, -1.0545739, -1.0545739]",0.01,False,17.080860137939453,"[0.78419065, 1.3196325, 1.1805975, 0.7607208]","[-98.9709, -28.502148, 83.88353, 159.12947]","[0, 0.0]",-0.79162467,-0.28869206,-125.983345,0,"[0.05059448, 0.9864255, 0.058028553, -0.41446266]","[-0.015294858928868282, -0.015274852018107188, -0.015302306487810835, -0.015239285501931099]",0.0557565800845623,1.8293201923370361,"[-0.72971547, -0.970298, -0.9243641, -0.6028955]","[-0.14017598, -0.1726609, -0.42403412, -0.43359002]","[-98.9709, -28.502148, 83.88353, 159.12947]","[0, 0, 0, 0]","[array([ 1.7353861e+00,  1.0360403e+02, -3.7999988e+00, -3.2999992e+00,
        1.6090301e-01, -1.3658009e+01,  1.8147347e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  2.6578618e-02,  0.0000000e+00], dtype=float32), array([ 1.9778488 , 33.510292  , 10.700005  , 16.600027  ,  0.21304312,
       -4.4977093 ,  1.8147347 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  1.9705284 , -71.45697   ,  10.500004  ,   8.299995  ,
         0.18957116, -38.327305  ,   1.8147347 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.6605042 , -143.99298   ,   -1.        ,   -1.2       ,
          0.23793721,  -16.644943  ,    1.8147347 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([0.1, 0.1, 0. ]), array([-0.1,  0.1,  0. ]), array([0., 0., 0.])]"
"[-1.0854474, -1.0535611, -1.0535611, -1.0535611]",0.01,False,18.717451095581055,"[0.7815853, 1.3211584, 1.1793982, 0.75963366]","[-98.699104, -28.501305, 83.885574, 159.02075]","[0, 0.0]",-0.79056185,-0.28812745,-125.983345,0,"[0.05059448, 0.9864255, 0.058028553, -0.41446266]","[-0.01530210865151771, -0.015272679864323124, -0.015311124748470517, -0.01522312473538412]",0.05576741695404053,1.8374853134155273,"[-0.7290398, -0.9692363, -0.92329884, -0.6019399]","[-0.13945527, -0.1720971, -0.42347133, -0.43315285]","[-98.699104, -28.501305, 83.885574, 159.02075]","[0, 0, 0, 0]","[array([ 1.73465455e+00,  1.03310295e+02, -3.69999886e+00, -3.19999933e+00,
        1.60898685e-01, -1.37811766e+01,  1.81359565e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  3.18863653e-02,  0.00000000e+00], dtype=float32), array([ 1.976742  , 33.495853  , 10.800005  , 16.700027  ,  0.21304365,
       -4.4982066 ,  1.8135957 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  1.969367  , -71.46833   ,  10.400003  ,   8.399996  ,
         0.18957075, -38.328426  ,   1.8135957 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.6594676 , -143.89021   ,   -1.        ,   -1.2       ,
          0.23792985,  -16.576283  ,    1.8135957 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([0.1, 0.1, 0. ]), array([-0.1,  0.1,  0. ]), array([0., 0., 0.])]"
